2017-11-22 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-11-22 00:00:00,Close2017-11-22 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-11-22 00:00:00,LastSRUN,SRUN2017-11-22 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-11-21 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-11-21 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-11-21 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-11-21 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBF8,1.7619,0.035469356,-0.00169981302057,-1.0,1.0,1.0,1.0,-1.0,11.0,2017-11-06,1489.712952,1.0,1.0,1.0,73999.8,1.0,-0.00169981302057,1.7619,energy,1.0,1.0,2017-11-06,-1.0,-1.0,12.0,12.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-125.785823559,125.785823559,-125.785823559,125.785823559,-125.785823559,125.785823559,-125.785823559,125.785823559,-125.785823559,-125.785823559,-125.785823559,-125.785823559,125.785823559,125.785823559,125.785823559,125.785823559,125.785823559,-125.785823559,125.785823559,-125.785823559,125.785823559,125.785823559,125.785823559,125.785823559,125.785823559,125.785823559,-125.785823559,-125.785823559,-125.785823559,-125.785823559,-0.0,125.785823559,-125.785823559,-0.0,125.785823559
RR,@RRF8,12.42,0.2125,0.0064829821718,1.0,1.0,1.0,-1.0,-1.0,6.0,2017-11-13,425.0,2.0,1.0,1.0,24840.0,1.0,0.0064829821718,12.42,grain,1.0,-1.0,2017-11-13,-1.0,-1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
RS,@RSF8,515.3,4.1,0.00038827412153,1.0,1.0,-1.0,1.0,1.0,33.0,2017-10-03,64.5770987557,15.0,3.0,3.0,8116.23877776,1.2698,0.00038827412153,515.3,grain,1.0,-1.0,2017-10-03,1.0,1.0,34.0,34.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
S,@SF8,997.25,10.2875,0.00834175935288,1.0,-1.0,-1.0,-1.0,1.0,-27.0,2017-10-13,514.375,1.0,1.0,1.0,49862.5,1.0,0.00834175935288,997.25,grain,1.0,-1.0,2017-11-14,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,415.940975733,415.940975733,-415.940975733,415.940975733,415.940975733,-415.940975733,-415.940975733,415.940975733,415.940975733,-415.940975733,-415.940975733,-415.940975733,415.940975733,415.940975733,415.940975733,415.940975733,415.940975733,-415.940975733,415.940975733,-415.940975733,415.940975733,415.940975733,415.940975733,415.940975733,415.940975733,415.940975733,-415.940975733,415.940975733,415.940975733,0.0,415.940975733,415.940975733,-415.940975733,415.940975733,-415.940975733
SB,@SBH8,15.28,0.3125,0.0268817204301,1.0,-1.0,-1.0,-1.0,-1.0,-12.0,2017-11-03,350.0,2.0,1.0,1.0,17113.6,1.0,0.0268817204301,15.28,soft,1.0,1.0,2017-11-03,-1.0,-1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF,@SFZ7,1.0202,0.006175,0.010399128454,1.0,1.0,1.0,1.0,1.0,-14.0,2017-11-01,771.875,1.0,1.0,1.0,127525.0,1.0,0.010399128454,1.0202,currency,1.0,1.0,2017-11-01,1.0,1.0,-15.0,-15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,1326.1488561,1326.1488561,1326.1488561,-1326.1488561,1326.1488561,-1326.1488561,1326.1488561,-1326.1488561,1326.1488561,1326.1488561,1326.1488561,1326.1488561,-1326.1488561,-1326.1488561,-1326.1488561,1326.1488561,1326.1488561,-1326.1488561,1326.1488561,-1326.1488561,1326.1488561,1326.1488561,-1326.1488561,1326.1488561,1326.1488561,0.0,1326.1488561,1326.1488561,-1326.1488561,0.0,-1326.1488561,1326.1488561,1326.1488561,1326.1488561,-1326.1488561
SI,QSIH8,1721.6,29.400811128,0.00896226415293,1.0,-1.0,-1.0,-1.0,1.0,14.0,2017-11-01,1470.0405564,1.0,1.0,1.0,86080.0,1.0,0.00896226415293,1721.6,metal,-1.0,1.0,2017-11-01,1.0,1.0,15.0,15.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,771.471698284,771.471698284,771.471698284,-771.471698284,-771.471698284,771.471698284,771.471698284,-771.471698284,-771.471698284,-771.471698284,-771.471698284,-771.471698284,771.471698284,771.471698284,771.471698284,771.471698284,771.471698284,-771.471698284,-771.471698284,771.471698284,771.471698284,-771.471698284,-771.471698284,-771.471698284,0.0,0.0,-771.471698284,-771.471698284,-771.471698284,-771.471698284,-771.471698284,-771.471698284,-771.471698284,771.471698284,771.471698284
SIN,INX7,10353.5,91.275,-0.000289673152127,-1.0,1.0,-1.0,1.0,1.0,12.0,2017-11-15,182.55,5.0,1.0,1.0,20707.0,1.0,-0.000289673152127,10353.5,index,1.0,1.0,2017-11-15,1.0,1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SJB,BBZ7,151.11,0.143,0.000264777917522,1.0,1.0,1.0,1.0,-1.0,-6.0,2017-11-13,128.620255442,7.0,1.0,1.0,135914.732866,111.18,0.000264777917522,151.11,rates,-1.0,1.0,2017-11-13,-1.0,-1.0,-7.0,-7.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
SM,@SMF8,326.7,4.034368776,0.0196629213483,1.0,1.0,-1.0,1.0,1.0,-27.0,2017-10-13,403.4368776,2.0,1.0,1.0,32670.0,1.0,0.0196629213483,326.7,grain,1.0,-1.0,2017-11-14,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,1284.7752809,1284.7752809,-1284.7752809,1284.7752809,1284.7752809,-1284.7752809,-1284.7752809,1284.7752809,1284.7752809,1284.7752809,-1284.7752809,1284.7752809,-1284.7752809,-1284.7752809,1284.7752809,1284.7752809,1284.7752809,-1284.7752809,1284.7752809,-1284.7752809,-1284.7752809,1284.7752809,-1284.7752809,0.0,-1284.7752809,-1284.7752809,-1284.7752809,1284.7752809,1284.7752809,0.0,0.0,1284.7752809,0.0,0.0,-1284.7752809
SMI,SWZ7,9296.0,84.6,-0.00310991957105,-1.0,1.0,-1.0,1.0,1.0,4.0,2017-11-15,861.770398289,1.0,1.0,1.0,94692.8796985,0.9817,-0.00310991957105,9296.0,index,1.0,1.0,2017-11-15,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SSG,SSX7,387.25,3.43,0.00349831562581,1.0,1.0,1.0,1.0,1.0,3.0,2017-11-09,509.355509356,1.0,1.0,1.0,57506.6825067,1.3468,0.00349831562581,387.25,index,1.0,-1.0,2017-11-16,1.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
STW,TWX7,407.4,3.385,0.00369549150037,1.0,1.0,-1.0,1.0,1.0,-2.0,2017-11-15,338.5,2.0,1.0,1.0,40740.0,1.0,0.00369549150037,407.4,index,1.0,1.0,2017-11-15,1.0,1.0,-3.0,-3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SXE,EXZ7,3560.0,34.15,-0.00447427293065,-1.0,-1.0,1.0,-1.0,1.0,-14.0,2017-11-01,403.7896,2.0,1.0,1.0,42093.44,0.845737483085,-0.00447427293065,3560.0,index,1.0,1.0,2017-11-01,1.0,1.0,-15.0,-15.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
TF,@TFSZ7,1516.5,18.465,-0.00138285262742,-1.0,-1.0,-1.0,1.0,1.0,4.0,2017-11-15,1846.5,1.0,1.0,1.0,151650.0,1.0,-0.00138285262742,1516.5,index,1.0,1.0,2017-11-15,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
TU,@TUZ7,107.4921875,0.0609375,0.000945729666812,1.0,-1.0,1.0,-1.0,-1.0,45.0,2017-09-19,121.875,8.0,2.0,2.0,214984.375,1.0,0.000945729666812,107.4921875,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,46.0,46.0,-1.0,-1.0,1.0,8.0,-1.0,1.0,8.0,1.0,2.0,8.0,-1.0,2.0,8.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,1626.53681071,1626.53681071,-1626.53681071,1626.53681071,-1626.53681071,1626.53681071,1626.53681071,-1626.53681071,-1626.53681071,-1626.53681071,1626.53681071,-1626.53681071,1626.53681071,1626.53681071,-1626.53681071,-1626.53681071,-1626.53681071,1626.53681071,-1626.53681071,1626.53681071,-1626.53681071,1626.53681071,1626.53681071,1626.53681071,0.0,1626.53681071,1626.53681071,1626.53681071,1626.53681071,1626.53681071,1626.53681071,-1626.53681071,-1626.53681071,-1626.53681071,1626.53681071
TY,@TYZ7,125.109375,0.36484375,0.00338345864662,1.0,-1.0,1.0,-1.0,-1.0,10.0,2017-11-07,364.84375,2.0,1.0,1.0,125109.375,1.0,0.00338345864662,125.109375,rates,-1.0,1.0,2017-11-07,-1.0,-1.0,11.0,11.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,846.604793233,846.604793233,846.604793233,-846.604793233,-846.604793233,846.604793233,846.604793233,-846.604793233,-846.604793233,-846.604793233,846.604793233,-846.604793233,846.604793233,846.604793233,-846.604793233,-846.604793233,-846.604793233,846.604793233,-846.604793233,846.604793233,846.604793233,-846.604793233,846.604793233,0.0,846.604793233,846.604793233,846.604793233,-846.604793233,-846.604793233,0.0,0.0,-846.604793233,0.0,0.0,846.604793233
US,@USZ7,154.5,0.9875,0.0026363820726,1.0,1.0,-1.0,1.0,1.0,10.0,2017-11-07,987.5,1.0,1.0,1.0,154500.0,1.0,0.0026363820726,154.5,rates,-1.0,1.0,2017-11-10,1.0,1.0,-8.0,-8.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,407.321030217,407.321030217,407.321030217,-407.321030217,-407.321030217,407.321030217,407.321030217,-407.321030217,-407.321030217,407.321030217,-407.321030217,407.321030217,-407.321030217,-407.321030217,407.321030217,407.321030217,407.321030217,-407.321030217,-407.321030217,407.321030217,407.321030217,-407.321030217,-407.321030217,-407.321030217,-407.321030217,-407.321030217,-407.321030217,-407.321030217,-407.321030217,-407.321030217,-407.321030217,-407.321030217,0.0,0.0,-407.321030217
VX,@VXZ7,11.475,0.5705045965,-0.0129032258065,-1.0,-1.0,1.0,-1.0,-1.0,4.0,2017-11-15,570.5045965,1.0,1.0,1.0,11475.0,1.0,-0.0129032258065,11.475,index,-1.0,-1.0,2017-11-15,-1.0,-1.0,5.0,5.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
W,@WH8,440.75,7.132878212,-0.00113314447592,-1.0,-1.0,-1.0,-1.0,-1.0,21.0,2017-10-23,356.6439106,2.0,1.0,1.0,22037.5,1.0,-0.00113314447592,440.75,grain,1.0,1.0,2017-10-23,-1.0,-1.0,22.0,22.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-49.9433427762,49.9433427762,-49.9433427762,49.9433427762,-49.9433427762,49.9433427762,-49.9433427762,49.9433427762,-49.9433427762,49.9433427762,49.9433427762,49.9433427762,-49.9433427762,-49.9433427762,-49.9433427762,49.9433427762,49.9433427762,-49.9433427762,49.9433427762,-49.9433427762,-49.9433427762,49.9433427762,-49.9433427762,-0.0,-49.9433427762,-49.9433427762,-49.9433427762,49.9433427762,-49.9433427762,-0.0,-49.9433427762,49.9433427762,-49.9433427762,-49.9433427762,-49.9433427762
YA,APZ7,6000.0,46.05,0.00351229302559,1.0,-1.0,-1.0,1.0,1.0,-10.0,2017-11-07,877.2525,1.0,1.0,1.0,114300.0,1.31233595801,0.00351229302559,6000.0,index,1.0,-1.0,2017-11-07,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
YB,HBSH8,98.25,0.0175,0.0,1.0,1.0,-1.0,1.0,1.0,5.0,2017-11-14,32.004,31.0,7.0,7.0,179679.6,1.31233595801,0.0,98.25,rates,-1.0,1.0,2017-11-14,1.0,1.0,6.0,6.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YM,@YMZ7,23485.0,139.5,-0.00246357728412,-1.0,1.0,-1.0,1.0,1.0,42.0,2017-09-22,697.5,1.0,1.0,1.0,117425.0,1.0,-0.00246357728412,23485.0,index,1.0,1.0,2017-09-22,1.0,1.0,43.0,43.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-289.285562588,289.285562588,-289.285562588,289.285562588,-289.285562588,289.285562588,-289.285562588,289.285562588,-289.285562588,-289.285562588,289.285562588,-289.285562588,289.285562588,289.285562588,-289.285562588,-289.285562588,-289.285562588,289.285562588,-289.285562588,289.285562588,-289.285562588,289.285562588,289.285562588,289.285562588,-0.0,289.285562588,289.285562588,289.285562588,289.285562588,289.285562588,289.285562588,-289.285562588,-289.285562588,-289.285562588,289.285562588
YT2,HTSZ7,98.06,0.047,0.0,1.0,1.0,1.0,1.0,1.0,-10.0,2017-11-07,100.2792,9.0,2.0,2.0,209220.816,1.31233595801,0.0,98.06,rates,-1.0,1.0,2017-11-07,1.0,1.0,-11.0,-11.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YT3,HXSZ7,97.46,0.05475,0.000256581310617,1.0,-1.0,-1.0,1.0,1.0,23.0,2017-10-19,333.756,2.0,1.0,1.0,594116.16,1.31233595801,0.000256581310617,97.46,rates,-1.0,1.0,2017-10-19,1.0,1.0,24.0,24.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
