dates,signals,safef,comment
1458192660.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.18, ""zSMA"": -1.65}"
1458193740.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.95, ""zSMA"": -1.38}"
1458193800.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.08, ""zSMA"": -1.39}"
1458193980.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.91, ""zSMA"": -1.36}"
1458194040.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.16, ""zSMA"": -1.34}"
1458195240.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.98, ""zSMA"": -1.34}"
1458195300.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.09, ""zSMA"": -1.33}"
1458195360.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.83, ""zSMA"": -1.32}"
1458266640.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.17, ""zSMA"": -1.42}"
1458267120.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.85, ""zSMA"": -1.44}"
1458267300.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.11, ""zSMA"": -1.38}"
1458267420.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.66, ""zSMA"": -1.34}"
1458267540.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.08, ""zSMA"": -1.3}"
1458267600.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.82, ""zSMA"": -1.29}"
1458506220.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.04, ""zSMA"": -1.06}"
1458506340.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.89, ""zSMA"": -1.07}"
1458506400.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.06, ""zSMA"": -1.08}"
1458506460.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.94, ""zSMA"": -1.08}"
1458506640.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.05, ""zSMA"": -1.09}"
1458508980.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.0, ""zSMA"": -1.22}"
1458509460.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.08, ""zSMA"": -1.16}"
1458509700.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.82, ""zSMA"": -1.13}"
1458512460.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.37, ""zSMA"": -1.38}"
1458515580.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.97, ""zSMA"": -1.16}"
1458515700.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.0, ""zSMA"": -1.15}"
1458515820.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.99, ""zSMA"": -1.14}"
1458518220.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.15, ""zSMA"": -1.17}"
1458531360.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.96, ""zSMA"": -1.68}"
1458534780.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.9, ""zSMA"": -2.01}"
1458555420.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.95, ""zSMA"": -1.77}"
1458555660.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.05, ""zSMA"": -1.59}"
1458555720.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.97, ""zSMA"": -1.56}"
1458555780.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.04, ""zSMA"": -1.51}"
1458555900.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.93, ""zSMA"": -1.42}"
1458555960.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.08, ""zSMA"": -1.38}"
1458556020.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.98, ""zSMA"": -1.34}"
1458558420.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.14, ""zSMA"": -1.18}"
1458559320.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.97, ""zSMA"": -1.25}"
1458559380.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.02, ""zSMA"": -1.25}"
1458559440.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.94, ""zSMA"": -1.26}"
1458559500.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.03, ""zSMA"": -1.26}"
1458560100.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.88, ""zSMA"": -1.15}"
1458560220.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.02, ""zSMA"": -1.13}"
1458562020.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.99, ""zSMA"": -1.3}"
1458562320.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.02, ""zSMA"": -1.25}"
1458562380.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.0, ""zSMA"": -1.24}"
1458562440.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.0, ""zSMA"": -1.23}"
1458562500.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.99, ""zSMA"": -1.22}"
1458572760.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.03, ""zSMA"": -1.04}"
1458572940.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.99, ""zSMA"": -1.05}"
1458573060.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.03, ""zSMA"": -1.05}"
1458573120.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.99, ""zSMA"": -1.05}"
1458573180.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.05, ""zSMA"": -1.06}"
1458576900.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.98, ""zSMA"": -1.17}"
1458577380.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.07, ""zSMA"": -1.1}"
1458577440.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.94, ""zSMA"": -1.09}"
1458601260.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.54, ""zSMA"": -1.75}"
1458602400.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.98, ""zSMA"": -1.58}"
1458602580.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.12, ""zSMA"": -1.48}"
1458602700.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.99, ""zSMA"": -1.43}"
1458602880.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.01, ""zSMA"": -1.32}"
1458602940.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.99, ""zSMA"": -1.28}"
1458603000.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.09, ""zSMA"": -1.26}"
1458603240.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.9, ""zSMA"": -1.18}"
1458616380.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -4.38, ""zSMA"": -4.57}"
1458651420.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.97, ""zSMA"": -1.23}"
1458651660.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.03, ""zSMA"": -1.19}"
1458652020.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.92, ""zSMA"": -1.15}"
1458652560.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.04, ""zSMA"": -1.04}"
1458653220.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.99, ""zSMA"": -1.01}"
1458712320.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -2.5, ""zSMA"": -2.56}"
1458716880.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.85, ""zSMA"": -2.38}"
1458716940.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.05, ""zSMA"": -2.33}"
1458717120.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.82, ""zSMA"": -2.18}"
1458717240.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.2, ""zSMA"": -2.08}"
1458717480.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.94, ""zSMA"": -1.93}"
1458717660.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.04, ""zSMA"": -1.75}"
1458717720.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.7, ""zSMA"": -1.67}"
1458718140.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.09, ""zSMA"": -1.3}"
1458718200.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.8, ""zSMA"": -1.25}"
1458720240.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -2.9, ""zSMA"": -2.91}"
1458739740.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.99, ""zSMA"": -1.22}"
1458739800.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.02, ""zSMA"": -1.21}"
1458739860.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.92, ""zSMA"": -1.2}"
1458740340.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.11, ""zSMA"": -1.11}"
1458741540.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.9, ""zSMA"": -1.1}"
1458741780.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.1, ""zSMA"": -1.11}"
1458745020.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.96, ""zSMA"": -1.12}"
1458745080.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.04, ""zSMA"": -1.12}"
1458745380.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.98, ""zSMA"": -1.1}"
1458792000.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -3.15, ""zSMA"": -3.38}"
1458793560.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.84, ""zSMA"": -2.62}"
1458793620.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -1.15, ""zSMA"": -2.52}"
1458796680.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.79, ""zSMA"": -1.88}"
1459490940.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYGBPJPY"", ""zScore"": -1.14, ""zSMA"": -1.2}"
1459491300.0,2,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -2.55, ""zSMA"": -2.56}"
1459491300.0,1,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYGBPJPY"", ""zScore"": -0.83, ""zSMA"": -1.25}"
1459491600.0,2,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYGBPJPY"", ""zScore"": -1.1, ""zSMA"": -1.24}"
1459491660.0,1,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYGBPJPY"", ""zScore"": -0.64, ""zSMA"": -1.21}"
1459495860.0,2,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYGBPJPY"", ""zScore"": -1.07, ""zSMA"": -1.22}"
1459495920.0,1,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYGBPJPY"", ""zScore"": -0.72, ""zSMA"": -1.22}"
1459500000.0,2,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYGBPJPY"", ""zScore"": -1.78, ""zSMA"": -2.08}"
1459521840.0,1,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CHFJPYGBPJPY"", ""zScore"": -0.99, ""zSMA"": -1.08}"
1459700760.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYGBPJPY"", ""zScore"": -0.99, ""zSMA"": -1.25}"
1459700820.0,1,1,"{""Entry"": 1, ""Exit"": 0, ""symPair"": ""CADJPYGBPJPY"", ""zScore"": -1.04, ""zSMA"": -1.25}"
1459703040.0,0,1,"{""Entry"": 0, ""Exit"": 1, ""symPair"": ""CADJPYGBPJPY"", ""zScore"": -1.0, ""zSMA"": -1.09}"
