,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-21 07:21:00,1.0,-3.09669427885e-05,4.26401223204,4.26401223204,-0.000196791952407,836.0,0.993421263093,1.0120142945,0.0183723011667,0.0195373427134
2016-03-21 07:22:00,1.0,-0.000103226339233,4.26401223204,4.26401223204,-0.0001311747439,837.0,0.993290088349,1.0120142945,0.018501918648,0.0195373427134
2016-03-21 07:23:00,1.0,7.22658972068e-05,4.26401223204,4.26401223204,-0.000437204949361,838.0,0.992852883399,1.0120142945,0.0189339332467,0.0195373427134
2016-03-21 07:24:00,1.0,0.000185813164863,4.26401223204,4.26401223204,0.00030594033806,839.0,0.993158823737,1.0120142945,0.0186316249298,0.0195373427134
2016-03-21 07:25:00,1.0,7.74077686437e-05,4.26401223204,4.26401223204,0.000786889278167,840.0,0.993945713016,1.0120142945,0.0178540773374,0.0195373427134
2016-03-21 07:26:00,-1.0,-5.16011847647e-06,2.38205086151,2.38205086151,0.000328069347939,841.0,0.994273782364,1.0120142945,0.0175299027188,0.0195373427134
2016-03-21 07:27:00,-1.0,6.70818863426e-05,2.38205086151,2.38205086151,1.22212799154e-05,842.0,0.994286003643,1.0120142945,0.0175178265258,0.0195373427134
2016-03-21 07:28:00,-1.0,-7.73969846135e-05,2.38205086151,2.38205086151,-0.00015887941159,843.0,0.994127124232,1.0120142945,0.0176748197743,0.0195373427134
2016-03-21 07:29:00,-1.0,7.22427770125e-05,2.38205086151,2.38205086151,0.000183280809629,844.0,0.994310405041,1.0120142945,0.017493714813,0.0195373427134
2016-03-21 07:30:00,-1.0,-7.22375583707e-05,2.38205086151,2.38205086151,-0.000171106869758,845.0,0.994139298172,1.0120142945,0.0176627903593,0.0195373427134
2016-03-21 07:31:00,-1.0,-3.6121388506e-05,2.38205086151,2.38205086151,0.000171065066451,846.0,0.994310363238,1.0120142945,0.01749375612,0.0195373427134
2016-03-21 07:32:00,-1.0,0.000165132312265,2.38205086151,2.38205086151,8.55534312812e-05,847.0,0.994395916669,1.0120142945,0.0174092183504,0.0195373427134
2016-03-21 07:33:00,-1.0,-5.15953275263e-06,2.38205086151,2.38205086151,-0.000391149180528,848.0,0.994004767489,1.0120142945,0.017795723939,0.0195373427134
2016-03-21 07:34:00,-1.0,5.15955937355e-06,2.38205086151,2.38205086151,1.22165864155e-05,849.0,0.994016984075,1.0120142945,0.0177836523838,0.0195373427134
2016-03-21 07:35:00,-1.0,-0.000154785982581,2.38205086151,2.38205086151,-1.22167995936e-05,850.0,0.994004767276,1.0120142945,0.0177957241496,0.0195373427134
2016-03-21 07:36:00,-1.0,-2.58016574985e-05,2.38205086151,2.38205086151,0.000366497592392,851.0,0.994371264868,1.0120142945,0.0174335774938,0.0195373427134
2016-03-21 07:37:00,-1.0,3.61232525377e-05,2.38205086151,2.38205086151,6.11149135682e-05,852.0,0.994432379782,1.0120142945,0.017373188116,0.0195373427134
2016-03-21 07:38:00,-1.0,1.03205564845e-05,2.38205086151,2.38205086151,-8.55683454457e-05,853.0,0.994346811436,1.0120142945,0.0174577406227,0.0195373427134
2016-03-21 07:39:00,-1.0,-0.000252851024305,2.38205086151,2.38205086151,-2.4445111966e-05,854.0,0.994322366324,1.0120142945,0.0174818955305,0.0195373427134
2016-03-21 07:40:00,-1.0,-4.12922406718e-05,2.38205086151,2.38205086151,0.000598884338804,855.0,0.994921250663,1.0120142945,0.0168901209458,0.0195373427134
2016-03-21 07:41:00,-1.0,-5.16174322384e-06,2.38205086151,2.38205086151,9.78606705766e-05,856.0,0.995019111334,1.0120142945,0.0167934220444,0.0195373427134
2016-03-21 07:42:00,-1.0,5.16176986757e-06,2.38205086151,2.38205086151,1.22342922028e-05,857.0,0.995031345626,1.0120142945,0.0167813329936,0.0195373427134
2016-03-21 07:43:00,-1.0,-0.000175499269613,2.38205086151,2.38205086151,-1.22345057814e-05,858.0,0.99501911112,1.0120142945,0.0167934222554,0.0195373427134
2016-03-21 07:44:00,-1.0,0.0,2.38205086151,2.38205086151,0.000415965934814,859.0,0.995435077055,1.0120142945,0.0163823945287,0.0195373427134
2016-03-21 07:45:00,-1.0,2.58132463254e-05,2.38205086151,2.38205086151,-0.0,860.0,0.995435077055,1.0120142945,0.0163823945287,0.0195373427134
2016-03-21 07:46:00,-1.0,-0.000160037996118,2.38205086151,2.38205086151,-6.12077755402e-05,861.0,0.995373869279,1.0120142945,0.0164428756661,0.0195373427134
2016-03-21 07:47:00,-1.0,0.000459537467794,2.38205086151,2.38205086151,0.000379455079235,862.0,0.995753324359,1.0120142945,0.0160679253504,0.0195373427134
2016-03-21 07:48:00,-1.0,7.2253589455e-05,2.38205086151,2.38205086151,-0.00108999303315,863.0,0.994663331325,1.0120142945,0.0171449783516,0.0195373427134
2016-03-21 07:49:00,-1.0,0.000154817934109,2.38205086151,2.38205086151,-0.000171193221757,864.0,0.994492138104,1.0120142945,0.0173141392248,0.0195373427134
2016-03-21 07:50:00,-1.0,4.1278391794e-05,2.38205086151,2.38205086151,-0.000366752980916,865.0,0.994125385123,1.0120142945,0.0176765382372,0.0195373427134
2016-03-21 07:51:00,-1.0,5.15958599482e-05,2.38205086151,2.38205086151,-9.77495941339e-05,866.0,0.994027635529,1.0120142945,0.0177731273809,0.0195373427134
2016-03-21 07:52:00,-1.0,7.73897969291e-05,2.38205086151,2.38205086151,-0.00012216993538,867.0,0.993905465593,1.0120142945,0.0178938469558,0.0195373427134
2016-03-21 07:53:00,-1.0,-7.73838082119e-05,2.38205086151,2.38205086151,-0.000183222926772,868.0,0.993722242666,1.0120142945,0.0180748947214,0.0195373427134
2016-03-21 07:54:00,-1.0,-6.19118375434e-05,2.38205086151,2.38205086151,0.000183174974405,869.0,0.993905417641,1.0120142945,0.0178938943389,0.0195373427134
2016-03-21 07:55:00,-1.0,-7.73945885704e-05,2.38205086151,2.38205086151,0.000146578334346,870.0,0.994051995975,1.0120142945,0.0177490561334,0.0195373427134
2016-03-21 07:56:00,-1.0,1.54801157914e-05,2.38205086151,2.38205086151,0.000183261285168,871.0,0.99423525726,1.0120142945,0.0175679704648,0.0195373427134
2016-03-21 07:57:00,-1.0,1.54798761609e-05,2.38205086151,2.38205086151,-3.66618515939e-05,872.0,0.994198595409,1.0120142945,0.0176041970792,0.0195373427134
2016-03-21 07:58:00,-1.0,8.25580615368e-05,2.38205086151,2.38205086151,-3.66599322088e-05,873.0,0.994161935477,1.0120142945,0.0176404217969,0.0195373427134
2016-03-21 07:59:00,-1.0,-5.15945289165e-06,2.38205086151,2.38205086151,-0.000195509402425,874.0,0.993966426074,1.0120142945,0.0178336101773,0.0195373427134
2016-03-21 08:00:00,-1.0,-5.67542746287e-05,2.38205086151,2.38205086151,1.2215926104e-05,875.0,0.993978642,1.0120142945,0.0178215392746,0.0195373427134
2016-03-21 08:01:00,-1.0,0.000154793170525,2.38205086151,2.38205086151,0.00013437753194,876.0,0.994113019532,1.0120142945,0.0176887570276,0.0195373427134
2016-03-21 08:02:00,-1.0,-8.25435804312e-05,2.38205086151,2.38205086151,-0.000366554527125,877.0,0.993746465005,1.0120142945,0.0180509599423,0.0195373427134
2016-03-21 08:03:00,-1.0,-1.03187993044e-05,2.38205086151,2.38205086151,0.000195393418024,878.0,0.993941858423,1.0120142945,0.0178578861694,0.0195373427134
2016-03-21 08:04:00,-1.0,-1.03189057832e-05,2.38205086151,2.38205086151,2.44309962296e-05,879.0,0.993966289419,1.0120142945,0.0178337452098,0.0195373427134
2016-03-21 08:05:00,-1.0,-0.000180582714623,2.38205086151,2.38205086151,2.44318488488e-05,880.0,0.993990721268,1.0120142945,0.0178096034077,0.0195373427134
2016-03-21 08:06:00,-1.0,0.000113529636396,2.38205086151,2.38205086151,0.000427572276362,881.0,0.994418293545,1.0120142945,0.017387107126,0.0195373427134
2016-03-21 08:07:00,-1.0,9.80371922147e-05,2.38205086151,2.38205086151,-0.000268923888506,882.0,0.994149369656,1.0120142945,0.0176528384403,0.0195373427134
2016-03-21 08:08:00,-1.0,-9.28682354519e-05,2.38205086151,2.38205086151,-0.000232163282939,883.0,0.993917206373,1.0120142945,0.0178822455585,0.0195373427134
2016-03-21 08:09:00,-1.0,0.000180593895926,2.38205086151,2.38205086151,0.000219871243757,884.0,0.994137077617,1.0120142945,0.0176649845525,0.0195373427134
2016-03-21 08:10:00,-1.0,-4.12711514651e-05,2.38205086151,2.38205086151,-0.000427661710879,885.0,0.993709415906,1.0120142945,0.0180875692069,0.0195373427134
2016-03-21 08:11:00,-1.0,6.19092822651e-05,2.38205086151,2.38205086151,9.76915546944e-05,886.0,0.993807107461,1.0120142945,0.0179910374136,0.0195373427134
2016-03-21 08:12:00,-1.0,-0.000103175749572,2.38205086151,2.38205086151,-0.000146557786733,887.0,0.993660549674,1.0120142945,0.0181358553154,0.0195373427134
2016-03-21 08:13:00,-1.0,0.0,2.38205086151,2.38205086151,0.000244211837189,888.0,0.993904761511,1.0120142945,0.0178945426793,0.0195373427134
2016-03-21 08:14:00,-1.0,8.25491167243e-05,2.38205086151,2.38205086151,-0.0,889.0,0.993904761511,1.0120142945,0.0178945426793,0.0195373427134
2016-03-21 08:15:00,-1.0,3.09533635988e-05,2.38205086151,2.38205086151,-0.000195437650108,890.0,0.993709323861,1.0120142945,0.0180876601591,0.0195373427134
2016-03-21 08:16:00,-1.0,-8.76984823003e-05,2.38205086151,2.38205086151,-7.32686592342e-05,891.0,0.993636055202,1.0120142945,0.0181600589974,0.0195373427134
2016-03-21 08:17:00,-1.0,-5.15918670581e-05,2.38205086151,2.38205086151,0.000207572802959,892.0,0.993843628005,1.0120142945,0.0179549504292,0.0195373427134
2016-03-21 08:18:00,-1.0,3.61161702412e-05,2.38205086151,2.38205086151,0.000122137867414,893.0,0.993965765872,1.0120142945,0.0178342625416,0.0195373427134
2016-03-21 08:19:00,-1.0,0.000180574329553,2.38205086151,2.38205086151,-8.55114259299e-05,894.0,0.993880254446,1.0120142945,0.0179187588045,0.0195373427134
2016-03-21 08:20:00,-1.0,-0.000175383393256,2.38205086151,2.38205086151,-0.000427504906834,895.0,0.993452749539,1.0120142945,0.0183411885164,0.0195373427134
2016-03-21 08:21:00,-1.0,-0.000211528837572,2.38205086151,2.38205086151,0.000415036904013,896.0,0.993867786443,1.0120142945,0.0179310787914,0.0195373427134
2016-03-21 08:22:00,-1.0,-1.03206629992e-05,2.38205086151,2.38205086151,0.000500782596305,897.0,0.99436856904,1.0120142945,0.0174362413182,0.0195373427134
2016-03-21 08:23:00,-1.0,-8.7726540891e-05,2.38205086151,2.38205086151,2.44458991517e-05,898.0,0.994393014939,1.0120142945,0.0174120856326,0.0195373427134
2016-03-21 08:24:00,-1.0,-0.000103216750014,2.38205086151,2.38205086151,0.000207797395784,899.0,0.994600812335,1.0120142945,0.0172067551378,0.0195373427134
2016-03-21 08:25:00,-1.0,-0.000129034256014,2.38205086151,2.38205086151,0.000244540063259,900.0,0.994845352398,1.0120142945,0.0169651181722,0.0195373427134
2016-03-21 08:26:00,-1.0,-6.71064721611e-05,2.38205086151,2.38205086151,0.00030578179646,901.0,0.995151134194,1.0120142945,0.0166629665148,0.0195373427134
2016-03-21 08:27:00,-1.0,0.000211657692725,2.38205086151,2.38205086151,0.000159075933632,902.0,0.995310210128,1.0120142945,0.0165057790773,0.0195373427134
2016-03-21 08:28:00,-1.0,-0.00032,2.38205086151,2.38205086151,-0.000501814893906,903.0,0.994808395234,1.0120142945,0.017001636593,0.0195373427134
2016-03-21 08:29:00,-1.0,-0.000242658295816,2.38205086151,2.38205086151,0.00075829894237,904.0,0.995566694176,1.0120142945,0.0162523399215,0.0195373427134
2016-03-21 08:30:00,-1.0,-0.000438956625921,2.38205086151,2.38205086151,0.000575461843651,905.0,0.99614215602,1.0120142945,0.015683709768,0.0195373427134
2016-03-21 08:31:00,-1.0,0.000129161586311,2.38205086151,2.38205086151,0.00104158318166,906.0,0.997183739202,1.0120142945,0.0146544919127,0.0195373427134
2016-03-21 08:32:00,-1.0,-0.00016530547936,2.38205086151,2.38205086151,-0.000306802990484,907.0,0.996876936211,1.0120142945,0.014957652641,0.0195373427134
2016-03-21 08:33:00,-1.0,0.00021183266253,2.38205086151,2.38205086151,0.000392536303,908.0,0.997269472514,1.0120142945,0.0145697763974,0.0195373427134
2016-03-21 08:34:00,-1.0,8.26488971537e-05,2.38205086151,2.38205086151,-0.000503218362547,909.0,0.996766254152,1.0120142945,0.0150670207202,0.0195373427134
2016-03-21 08:35:00,-1.0,0.000315072879973,2.38205086151,2.38205086151,-0.000196237236587,910.0,0.996570016915,1.0120142945,0.0152609282941,0.0195373427134
2016-03-21 08:36:00,-1.0,0.000273665621918,2.38205086151,2.38205086151,-0.000747945355559,911.0,0.99582207156,1.0120142945,0.0159999942931,0.0195373427134
2016-03-21 08:37:00,-1.0,1.54862688416e-05,2.38205086151,2.38205086151,-0.000649161899776,912.0,0.99517290966,1.0120142945,0.0166414495604,0.0195373427134
2016-03-21 08:38:00,-1.0,-2.58100483681e-05,2.38205086151,2.38205086151,-3.67110131138e-05,913.0,0.995136198647,1.0120142945,0.0166777247526,0.0195373427134
2016-03-21 08:39:00,-1.0,2.58107145439e-05,2.38205086151,2.38205086151,6.11818173193e-05,914.0,0.995197380464,1.0120142945,0.0166172692653,0.0195373427134
2016-03-21 08:40:00,-1.0,0.000454256851277,2.38205086151,2.38205086151,-6.11871580729e-05,915.0,0.995136193306,1.0120142945,0.01667773003,0.0195373427134
2016-03-21 08:41:00,-1.0,1.54789975803e-05,2.38205086151,2.38205086151,-0.00107679997904,916.0,0.994059393327,1.0120142945,0.0177417466006,0.0195373427134
2016-03-21 08:42:00,-1.0,-0.000221862197777,2.38205086151,2.38205086151,-3.66527189009e-05,917.0,0.994022740608,1.0120142945,0.0177779641907,0.0195373427134
2016-03-21 08:43:00,-1.0,0.000103214619319,2.38205086151,2.38205086151,0.000525328135233,918.0,0.994548068743,1.0120142945,0.017258872575,0.0195373427134
2016-03-21 08:44:00,-1.0,6.70825786545e-05,2.38205086151,2.38205086151,-0.000244522047568,919.0,0.994303546696,1.0120142945,0.0175004917388,0.0195373427134
2016-03-21 08:45:00,-1.0,2.06394088872e-05,2.38205086151,2.38205086151,-0.000158883854566,920.0,0.994144662841,1.0120142945,0.0176574893775,0.0195373427134
2016-03-21 08:46:00,-1.0,-1.03194914555e-05,2.38205086151,2.38205086151,-4.88762492121e-05,921.0,0.994095786592,1.0120142945,0.0177057853842,0.0195373427134
2016-03-21 08:47:00,-1.0,-2.57989948712e-05,2.38205086151,2.38205086151,2.44364187741e-05,922.0,0.994120223011,1.0120142945,0.0176816390664,0.0195373427134
2016-03-21 08:48:00,-1.0,2.06397283813e-05,2.38205086151,2.38205086151,6.10931790985e-05,923.0,0.99418131619,1.0120142945,0.0176212711651,0.0195373427134
2016-03-21 08:49:00,-1.0,-8.25572095663e-05,2.38205086151,2.38205086151,-4.88788078646e-05,924.0,0.994132437382,1.0120142945,0.0176695697001,0.0195373427134
2016-03-21 08:50:00,-1.0,-1.03205032278e-05,2.38205086151,2.38205086151,0.000195501583874,925.0,0.994327938966,1.0120142945,0.0174763890455,0.0195373427134
2016-03-21 08:51:00,-1.0,4.64427438373e-05,2.38205086151,2.38205086151,2.4444521863e-05,926.0,0.994352383488,1.0120142945,0.0174522347208,0.0195373427134
2016-03-21 08:52:00,-1.0,1.54801956698e-05,2.38205086151,2.38205086151,-0.000110004187926,927.0,0.9942423793,1.0120142945,0.0175609329759,0.0195373427134
2016-03-21 08:53:00,-1.0,-0.000103199706913,2.38205086151,2.38205086151,-3.66623033939e-05,928.0,0.994205716996,1.0120142945,0.0175971600367,0.0195373427134
2016-03-21 08:54:00,-1.0,9.80498402819e-05,2.38205086151,2.38205086151,0.000244402559837,929.0,0.994450119556,1.0120142945,0.0173556589422,0.0195373427134
2016-03-21 08:55:00,-1.0,-3.09600718273e-05,2.38205086151,2.38205086151,-0.000232263478067,930.0,0.994217856078,1.0120142945,0.0175851650661,0.0195373427134
2016-03-21 08:56:00,-1.0,0.00020124669749,2.38205086151,2.38205086151,7.33220415256e-05,931.0,0.99429117812,1.0120142945,0.0175127134793,0.0195373427134
2016-03-21 08:57:00,-1.0,-2.06365338876e-05,2.38205086151,2.38205086151,-0.000476643174846,932.0,0.993814534945,1.0120142945,0.0179836981061,0.0195373427134
2016-03-21 08:58:00,-1.0,2.57961997038e-05,2.38205086151,2.38205086151,4.88532127291e-05,933.0,0.993863388158,1.0120142945,0.0179354248623,0.0195373427134
2016-03-21 08:59:00,-1.0,-1.03182137109e-05,2.38205086151,2.38205086151,-6.10707780644e-05,934.0,0.993802317379,1.0120142945,0.0179957706286,0.0195373427134
2016-03-21 09:00:00,-1.0,9.28648815973e-05,2.38205086151,2.38205086151,2.44261800559e-05,935.0,0.99382674356,1.0120142945,0.0179716344279,0.0195373427134
2016-03-21 09:01:00,-1.0,7.22215343981e-05,2.38205086151,2.38205086151,-0.000219843292124,936.0,0.993606900267,1.0120142945,0.0181888678142,0.0195373427134
2016-03-21 09:02:00,-1.0,-0.000330131743199,2.38205086151,2.38205086151,-0.000170935528966,937.0,0.993435964738,1.0120142945,0.0183577740539,0.0195373427134
2016-03-21 09:03:00,-1.0,2.58000598561e-05,2.38205086151,2.38205086151,0.000781228707649,938.0,0.994217193446,1.0120142945,0.0175858198316,0.0195373427134
2016-03-21 09:04:00,-1.0,-9.80376980747e-05,2.38205086151,2.38205086151,-6.11016605479e-05,939.0,0.994156091786,1.0120142945,0.0176461961137,0.0195373427134
2016-03-21 09:05:00,-1.0,-0.000201255005573,2.38205086151,2.38205086151,0.000232166050697,940.0,0.994388257836,1.0120142945,0.0174167862605,0.0195373427134
2016-03-21 09:06:00,-1.0,-0.000118712740974,2.38205086151,2.38205086151,0.000476709392127,941.0,0.994864967228,1.0120142945,0.0169457362025,0.0195373427134
2016-03-21 09:07:00,-1.0,-0.000232291634404,2.38205086151,2.38205086151,0.000281327703436,942.0,0.995146294932,1.0120142945,0.0166677483273,0.0195373427134
2016-03-21 09:08:00,-1.0,9.29382425378e-05,2.38205086151,2.38205086151,0.00055064478486,943.0,0.995696939717,1.0120142945,0.0161236406127,0.0195373427134
2016-03-21 09:09:00,-1.0,-0.000108417873461,2.38205086151,2.38205086151,-0.000220430993639,944.0,0.995476508723,1.0120142945,0.0163414547235,0.0195373427134
2016-03-21 09:10:00,-1.0,-9.81029978212e-05,2.38205086151,2.38205086151,0.000257088666096,945.0,0.995733597389,1.0120142945,0.0160874181279,0.0195373427134
2016-03-21 09:11:00,-1.0,0.000118767912008,2.38205086151,2.38205086151,0.000232689330506,946.0,0.99596628672,1.0120142945,0.0158574912071,0.0195373427134
2016-03-21 09:12:00,-1.0,-5.16320903768e-05,2.38205086151,2.38205086151,-0.000281770024426,947.0,0.995684516695,1.0120142945,0.0161359161523,0.0195373427134
2016-03-21 09:13:00,-1.0,4.64712807486e-05,2.38205086151,2.38205086151,0.000122459502927,948.0,0.995806976198,1.0120142945,0.0160149104475,0.0195373427134
2016-03-21 09:14:00,-1.0,0.00013424412811,2.38205086151,2.38205086151,-0.000110232799378,949.0,0.995696743399,1.0120142945,0.0161238346,0.0195373427134
2016-03-21 09:15:00,-1.0,0.000160038822321,2.38205086151,2.38205086151,-0.000318400261367,950.0,0.995378343137,1.0120142945,0.0164384549202,0.0195373427134
2016-03-21 09:16:00,-1.0,0.000180660080316,2.38205086151,2.38205086151,-0.000379458743715,951.0,0.994998884394,1.0120142945,0.0168134088569,0.0195373427134
2016-03-21 09:17:00,-1.0,0.000139341174285,2.38205086151,2.38205086151,-0.000428189312367,952.0,0.994570695081,1.0120142945,0.0172365148493,0.0195373427134
2016-03-21 09:18:00,-1.0,-0.000366364630849,2.38205086151,2.38205086151,-0.000330115681499,953.0,0.9942405794,1.0120142945,0.0175627115081,0.0195373427134
2016-03-21 09:19:00,-1.0,2.58097819074e-05,2.38205086151,2.38205086151,0.000867672942879,954.0,0.995108252343,1.0120142945,0.0167053392875,0.0195373427134
2016-03-21 09:20:00,-1.0,-4.12945852474e-05,2.38205086151,2.38205086151,-6.11794675389e-05,955.0,0.995047072875,1.0120142945,0.0167657924529,0.0195373427134
2016-03-21 09:21:00,-1.0,-7.22685084814e-05,2.38205086151,2.38205086151,9.78786037137e-05,956.0,0.995144951479,1.0120142945,0.0166690758312,0.0195373427134
2016-03-21 09:22:00,-1.0,-8.77609597952e-05,2.38205086151,2.38205086151,0.000171311479574,957.0,0.995316262958,1.0120142945,0.0164997981041,0.0195373427134
2016-03-21 09:23:00,-1.0,-0.000113582974944,2.38205086151,2.38205086151,0.000208071929647,958.0,0.995524334888,1.0120142945,0.0162941963347,0.0195373427134
2016-03-21 09:24:00,-1.0,3.61441428414e-05,2.38205086151,2.38205086151,0.000269349485472,959.0,0.995793684374,1.0120142945,0.016028044476,0.0195373427134
2016-03-21 09:25:00,-1.0,6.19591482683e-05,2.38205086151,2.38205086151,-8.57350346526e-05,960.0,0.995707949339,1.0120142945,0.0161127616931,0.0195373427134
2016-03-21 09:26:00,-1.0,9.2932964355e-05,2.38205086151,2.38205086151,-0.00014695637943,961.0,0.995560992959,1.0120142945,0.0162579734556,0.0195373427134
2016-03-21 09:27:00,-1.0,-3.09747762071e-05,2.38205086151,2.38205086151,-0.000220388380165,962.0,0.995340604579,1.0120142945,0.0164757454588,0.0195373427134
2016-03-21 09:28:00,-1.0,5.67888487351e-05,2.38205086151,2.38205086151,7.34397058828e-05,963.0,0.995414044285,1.0120142945,0.0164031776045,0.0195373427134
2016-03-21 09:29:00,-1.0,-9.80842595412e-05,2.38205086151,2.38205086151,-0.000134653565819,964.0,0.995279390719,1.0120142945,0.0165362326083,0.0195373427134
2016-03-21 09:30:00,-1.0,0.000144559403589,2.38205086151,2.38205086151,0.000232538763787,965.0,0.995511929483,1.0120142945,0.0163064544668,0.0195373427134
2016-03-21 09:31:00,-1.0,-0.000216807763783,2.38205086151,2.38205086151,-0.000342802394418,966.0,0.995169127089,1.0120142945,0.0166451872261,0.0195373427134
2016-03-21 09:32:00,-1.0,0.000268486869959,2.38205086151,2.38205086151,0.000513952230096,967.0,0.995683079319,1.0120142945,0.0161373364646,0.0195373427134
2016-03-21 09:33:00,-1.0,4.12945852474e-05,2.38205086151,2.38205086151,-0.000636788495946,968.0,0.995046290823,1.0120142945,0.0167665652209,0.0195373427134
2016-03-21 09:34:00,-1.0,-1.03232200189e-05,2.38205086151,2.38205086151,-9.78785267865e-05,969.0,0.994948412296,1.0120142945,0.0168632817667,0.0195373427134
2016-03-21 09:35:00,-1.0,9.2909939299e-05,2.38205086151,2.38205086151,2.44662143997e-05,970.0,0.99497287851,1.0120142945,0.016839106007,0.0195373427134
2016-03-21 09:36:00,-1.0,-0.000206447350764,2.38205086151,2.38205086151,-0.00022020361752,971.0,0.994752674893,1.0120142945,0.0170566954409,0.0195373427134
2016-03-21 09:37:00,-1.0,-5.16224950188e-06,2.38205086151,2.38205086151,0.000489187622701,972.0,0.995241862516,1.0120142945,0.0165733152897,0.0195373427134
2016-03-21 09:38:00,-1.0,0.000108407799167,2.38205086151,2.38205086151,1.22382312896e-05,973.0,0.995254100747,1.0120142945,0.0165612223466,0.0195373427134
2016-03-21 09:39:00,-1.0,0.000123881197931,2.38205086151,2.38205086151,-0.000257007344113,974.0,0.994997093403,1.0120142945,0.0168151785857,0.0195373427134
2016-03-21 09:40:00,-1.0,-2.58053861001e-05,2.38205086151,2.38205086151,-0.000293614999974,975.0,0.994703478403,1.0120142945,0.0171053078868,0.0195373427134
2016-03-21 09:41:00,-1.0,-0.000185803574654,2.38205086151,2.38205086151,6.11441663743e-05,976.0,0.994764622569,1.0120142945,0.0170448896035,0.0195373427134
2016-03-21 09:42:00,-1.0,-4.12973564529e-05,2.38205086151,2.38205086151,0.000440276420715,977.0,0.99520489899,1.0120142945,0.0166098399968,0.0195373427134
2016-03-21 09:43:00,-1.0,0.000294255816715,2.38205086151,2.38205086151,9.79006979052e-05,978.0,0.995302799688,1.0120142945,0.0165131015432,0.0195373427134
2016-03-21 09:44:00,-1.0,0.000118699875107,2.38205086151,2.38205086151,-0.000697639902189,979.0,0.994605159786,1.0120142945,0.0172024592983,0.0195373427134
2016-03-21 09:45:00,-1.0,-8.77242774358e-05,2.38205086151,2.38205086151,-0.00028122375333,980.0,0.994323936032,1.0120142945,0.0174803444575,0.0195373427134
2016-03-21 09:46:00,-1.0,4.12856346633e-05,2.38205086151,2.38205086151,0.000207777599366,981.0,0.994531713632,1.0120142945,0.0172750335242,0.0195373427134
2016-03-21 09:47:00,-1.0,0.000123851790691,2.38205086151,2.38205086151,-9.78067058296e-05,982.0,0.994433906926,1.0120142945,0.0173716791016,0.0195373427134
2016-03-21 09:48:00,-1.0,2.57992611091e-05,2.38205086151,2.38205086151,-0.000293379148896,983.0,0.994140527777,1.0120142945,0.0176615753515,0.0195373427134
2016-03-21 09:49:00,-1.0,0.000190909606881,2.38205086151,2.38205086151,-6.10950573943e-05,984.0,0.99407943272,1.0120142945,0.0177219451089,0.0195373427134
2016-03-21 09:50:00,-1.0,-3.61111397706e-05,2.38205086151,2.38205086151,-0.000452063977717,985.0,0.993627368742,1.0120142945,0.0181686423346,0.0195373427134
2016-03-21 09:51:00,-1.0,-6.19070465695e-05,2.38205086151,2.38205086151,8.54704069626e-05,986.0,0.993712839149,1.0120142945,0.0180841866036,0.0195373427134
2016-03-21 09:52:00,-1.0,0.000128980998519,2.38205086151,2.38205086151,0.000146538592827,987.0,0.993859377742,1.0120142945,0.0179393876679,0.0195373427134
2016-03-21 09:53:00,-1.0,0.00015475723748,2.38205086151,2.38205086151,-0.000305352658165,988.0,0.993554025083,1.0120142945,0.0182411152816,0.0195373427134
2016-03-21 09:54:00,-1.0,-0.000237257713455,2.38205086151,2.38205086151,-0.00036626336918,989.0,0.993187761714,1.0120142945,0.0186030304949,0.0195373427134
2016-03-21 09:55:00,-1.0,0.000170247012939,2.38205086151,2.38205086151,0.000561309936549,990.0,0.993749071651,1.0120142945,0.0180483842417,0.0195373427134
2016-03-21 09:56:00,-1.0,-4.64231001347e-05,2.38205086151,2.38205086151,-0.000403002060837,991.0,0.99334606959,1.0120142945,0.0184466019972,0.0195373427134
2016-03-21 09:57:00,-1.0,-1.5475085113e-05,2.38205086151,2.38205086151,0.000109846379502,992.0,0.99345591597,1.0120142945,0.0183380596771,0.0195373427134
2016-03-21 09:58:00,-1.0,-0.000118644155228,2.38205086151,2.38205086151,3.66212089215e-05,993.0,0.993492537178,1.0120142945,0.0183018732229,0.0195373427134
2016-03-21 09:59:00,-1.0,-6.19086434785e-05,2.38205086151,2.38205086151,0.000280777296379,994.0,0.993773314475,1.0120142945,0.0180244292204,0.0195373427134
2016-03-21 10:00:00,-1.0,-0.000201215548287,2.38205086151,2.38205086151,0.000146551291098,995.0,0.993919865766,1.0120142945,0.0178796177372,0.0195373427134
2016-03-21 10:01:00,-1.0,0.000170293575804,2.38205086151,2.38205086151,0.000476391427332,996.0,0.994396257193,1.0120142945,0.0174088818692,0.0195373427134
2016-03-21 10:02:00,-1.0,0.000211540842861,2.38205086151,2.38205086151,-0.000403374812121,997.0,0.993992882381,1.0120142945,0.0178074679507,0.0195373427134
2016-03-21 10:03:00,-1.0,0.000113485713696,2.38205086151,2.38205086151,-0.000500874054125,998.0,0.993492008327,1.0120142945,0.018302395796,0.0195373427134
2016-03-21 10:04:00,-1.0,-2.57892809433e-05,2.38205086151,2.38205086151,-0.000268569444877,999.0,0.993223438882,1.0120142945,0.0185677768744,0.0195373427134
2016-03-21 10:05:00,-1.0,5.15798920941e-06,2.38205086151,2.38205086151,6.10150853952e-05,1000.0,0.993284453968,1.0120142945,0.0185074861397,0.0195373427134
