,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-14 00:44:00,-1.0,-6.95100928659e-06,1.0,1.0,-1.0982361177e-05,3248.0,1.0532889742,1.06982182326,0.0154538341815,0.0178195916505
2016-03-14 00:45:00,-1.0,3.47552880188e-06,1.0,1.0,7.32142144113e-06,3249.0,1.05329629562,1.06982182326,0.015446990592,0.0178195916505
2016-03-14 00:46:00,-1.0,-2.43286170571e-05,1.0,1.0,-3.66076161235e-06,3250.0,1.05329263486,1.06982182326,0.0154504124343,0.0178195916505
2016-03-14 00:47:00,-1.0,6.95120255793e-06,1.0,1.0,2.56251531626e-05,3251.0,1.05331826001,1.06982182326,0.0154264597044,0.0178195916505
2016-03-14 00:48:00,-1.0,1.39023084783e-05,1.0,1.0,-7.32182858332e-06,3252.0,1.05331093818,1.06982182326,0.0154333036745,0.0178195916505
2016-03-14 00:49:00,-1.0,6.95105760346e-06,1.0,1.0,-1.46434535862e-05,3253.0,1.05329629473,1.06982182326,0.0154469914245,0.0178195916505
2016-03-14 00:50:00,-1.0,3.47550464345e-06,1.0,1.0,-7.32152321819e-06,3254.0,1.05328897321,1.06982182326,0.0154538351092,0.0178195916505
2016-03-14 00:52:00,-1.0,4.86568958984e-05,1.0,1.0,-3.66071071728e-06,3255.0,1.0532853125,1.06982182326,0.0154572569039,0.0178195916505
2016-03-14 00:53:00,-1.0,0.0,1.0,1.0,-5.12495938015e-05,3256.0,1.0532340629,1.06982182326,0.0155051616977,0.0178195916505
2016-03-14 00:54:00,-1.0,0.0,1.0,1.0,-0.0,3257.0,1.0532340629,1.06982182326,0.0155051616977,0.0178195916505
2016-03-14 00:55:00,-1.0,3.47532346575e-06,1.0,1.0,-0.0,3258.0,1.0532340629,1.06982182326,0.0155051616977,0.0178195916505
2016-03-14 00:57:00,-1.0,-9.73087188612e-05,1.0,1.0,-3.66032905374e-06,3259.0,1.05323040257,1.06982182326,0.0155085831357,0.0178195916505
2016-03-14 00:58:00,-1.0,6.95129919787e-06,1.0,1.0,0.00010248850114,3260.0,1.05333289108,1.06982182326,0.0154127835372,0.0178195916505
2016-03-14 00:59:00,-1.0,-1.73781271941e-05,1.0,1.0,-7.32203208082e-06,3261.0,1.05332556904,1.06982182326,0.0154196276975,0.0178195916505
2016-03-14 01:00:00,-1.0,-0.000100794889351,1.0,1.0,1.83048257156e-05,3262.0,1.05334387387,1.06982182326,0.0154025175346,0.0178195916505
2016-03-14 01:01:00,-1.0,-0.000184229918939,1.0,1.0,0.000106171679216,3263.0,1.05345004555,1.06982182326,0.0153032751403,0.0178195916505
2016-03-14 01:02:00,-1.0,-7.99635644279e-05,1.0,1.0,0.000194077016498,3264.0,1.05364412256,1.06982182326,0.0151218645425,0.0178195916505
2016-03-14 01:03:00,-1.0,-2.08617284637e-05,1.0,1.0,8.42531396788e-05,3265.0,1.0537283757,1.06982182326,0.0150431101762,0.0178195916505
2016-03-14 01:04:00,-1.0,-3.82473000884e-05,1.0,1.0,2.19825952485e-05,3266.0,1.0537503583,1.06982182326,0.0150225622731,0.0178195916505
2016-03-14 01:05:00,-1.0,2.78172821822e-05,1.0,1.0,4.03031061722e-05,3267.0,1.05379066141,1.06982182326,0.0149848895454,0.0178195916505
2016-03-14 01:06:00,-1.0,-1.04311906509e-05,1.0,1.0,-2.93135921893e-05,3268.0,1.05376134781,1.06982182326,0.0150122899887,0.0178195916505
2016-03-14 01:07:00,-1.0,-1.04312994618e-05,1.0,1.0,1.09919855196e-05,3269.0,1.0537723398,1.06982182326,0.0150020153941,0.0178195916505
2016-03-14 01:08:00,-1.0,4.17256330997e-05,1.0,1.0,1.0992214841e-05,3270.0,1.05378333201,1.06982182326,0.0149917405852,0.0178195916505
2016-03-14 01:09:00,-1.0,0.0,1.0,1.0,-4.39697766782e-05,3271.0,1.05373936224,1.06982182326,0.0150328406784,0.0178195916505
2016-03-14 01:10:00,-1.0,1.73849550599e-05,1.0,1.0,-0.0,3272.0,1.05373936224,1.06982182326,0.0150328406784,0.0178195916505
2016-03-14 01:11:00,-1.0,0.0,1.0,1.0,-1.83192114573e-05,3273.0,1.05372104303,1.06982182326,0.0150499642882,0.0178195916505
2016-03-14 01:12:00,-1.0,5.5630889051e-05,1.0,1.0,-0.0,3274.0,1.05372104303,1.06982182326,0.0150499642882,0.0178195916505
2016-03-14 01:13:00,-1.0,8.69184287929e-05,1.0,1.0,-5.86194384353e-05,3275.0,1.05366242359,1.06982182326,0.0151047579343,0.0178195916505
2016-03-14 01:14:00,-1.0,7.30051346946e-05,1.0,1.0,-9.15826823363e-05,3276.0,1.05357084091,1.06982182326,0.0151903634813,0.0178195916505
2016-03-14 01:15:00,-1.0,-6.95236241279e-06,1.0,1.0,-7.69160811506e-05,3277.0,1.05349392482,1.06982182326,0.0152622596415,0.0178195916505
2016-03-14 01:16:00,-1.0,-2.08572322453e-05,1.0,1.0,7.32427156505e-06,3278.0,1.0535012491,1.06982182326,0.0152554133878,0.0178195916505
2016-03-14 01:17:00,-1.0,1.04288336393e-05,1.0,1.0,2.19731202231e-05,3279.0,1.05352322222,1.06982182326,0.0152348743413,0.0178195916505
2016-03-14 01:18:00,-1.0,1.04287248797e-05,1.0,1.0,-1.09870184196e-05,3280.0,1.0535122352,1.06982182326,0.0152451442929,0.0178195916505
2016-03-14 01:19:00,-1.0,3.47620537408e-06,1.0,1.0,-1.09867892583e-05,3281.0,1.05350124841,1.06982182326,0.0152554140304,0.0178195916505
2016-03-14 01:21:00,-1.0,-0.00014600011819,1.0,1.0,-3.66218670132e-06,3282.0,1.05349758622,1.06982182326,0.0152588372048,0.0178195916505
2016-03-14 01:22:00,-1.0,-3.8243709779e-05,1.0,1.0,0.000153810772102,3283.0,1.05365139699,1.06982182326,0.0151150648787,0.0178195916505
2016-03-14 01:23:00,-1.0,-5.21525078401e-05,1.0,1.0,4.02955382349e-05,3284.0,1.05369169253,1.06982182326,0.0150773992251,0.0178195916505
2016-03-14 01:24:00,-1.0,3.4770151911e-06,1.0,1.0,5.49526642559e-05,3285.0,1.0537466452,1.06982182326,0.0150260330414,0.0178195916505
2016-03-14 01:25:00,-1.0,0.0,1.0,1.0,-3.66389309292e-06,3286.0,1.0537429813,1.06982182326,0.0150294578108,0.0178195916505
2016-03-14 01:26:00,-1.0,1.39080124059e-05,1.0,1.0,-0.0,3287.0,1.0537429813,1.06982182326,0.0150294578108,0.0178195916505
2016-03-14 01:27:00,-1.0,-6.95390948791e-05,1.0,1.0,-1.46554704566e-05,3288.0,1.05372832583,1.06982182326,0.0150431567934,0.0178195916505
2016-03-14 01:28:00,-1.0,-3.47719654508e-06,1.0,1.0,7.32753140269e-05,3289.0,1.05380160115,1.06982182326,0.014974663786,0.0178195916505
2016-03-14 01:29:00,-1.0,-2.78176690878e-05,1.0,1.0,3.66427528671e-06,3290.0,1.05380526542,1.06982182326,0.0149712386593,0.0178195916505
2016-03-14 01:30:00,-1.0,-2.08638321993e-05,1.0,1.0,2.93144061565e-05,3291.0,1.05383457983,1.06982182326,0.0149438374552,0.0178195916505
2016-03-14 01:31:00,-1.0,-3.82511570974e-05,1.0,1.0,2.19870278393e-05,3292.0,1.05385656686,1.06982182326,0.0149232854087,0.0178195916505
2016-03-14 01:32:00,-1.0,-3.47751093679e-06,1.0,1.0,4.0311233097e-05,3293.0,1.05389687809,1.06982182326,0.0148856050845,0.0178195916505
2016-03-14 01:33:00,-1.0,0.000104325690897,1.0,1.0,3.66493791981e-06,3294.0,1.05390054303,1.06982182326,0.0148821793384,0.0178195916505
2016-03-14 01:34:00,-1.0,5.5634564364e-05,1.0,1.0,-0.000109948902288,3295.0,1.05379059412,1.06982182326,0.0149849524357,0.0178195916505
2016-03-14 01:35:00,-1.0,6.95393366643e-05,1.0,1.0,-5.8627180635e-05,3296.0,1.05373196694,1.06982182326,0.0150397533188,0.0178195916505
2016-03-14 01:36:00,-1.0,1.73836253204e-05,1.0,1.0,-7.32758220032e-05,3297.0,1.05365869112,1.06982182326,0.015108246801,0.0178195916505
2016-03-14 01:37:00,-1.0,-1.39066585082e-05,1.0,1.0,-1.83164079021e-05,3298.0,1.05364037471,1.06982182326,0.0151253677902,0.0178195916505
2016-03-14 01:38:00,-1.0,-1.73835648824e-05,1.0,1.0,1.46526168816e-05,3299.0,1.05365502733,1.06982182326,0.015111671475,0.0178195916505
2016-03-14 01:39:00,-1.0,1.39070936607e-05,1.0,1.0,1.83162805312e-05,3300.0,1.05367334361,1.06982182326,0.0150945506048,0.0178195916505
2016-03-14 01:40:00,-1.0,-6.95345012812e-05,1.0,1.0,-1.46535338774e-05,3301.0,1.05365869008,1.06982182326,0.0151082477772,0.0178195916505
2016-03-14 01:41:00,-1.0,2.08618009993e-05,1.0,1.0,7.32656315351e-05,3302.0,1.05373195571,1.06982182326,0.0150397638204,0.0178195916505
2016-03-14 01:42:00,-1.0,-1.73844714946e-05,1.0,1.0,-2.19827463666e-05,3303.0,1.05370997296,1.06982182326,0.0150603118648,0.0178195916505
2016-03-14 01:43:00,-1.0,-0.000114739506551,1.0,1.0,1.83181909886e-05,3304.0,1.05372829115,1.06982182326,0.0150431892089,0.0178195916505
2016-03-14 01:44:00,-1.0,-2.43414761367e-05,1.0,1.0,0.000120904264165,3305.0,1.05384919542,1.06982182326,0.0149301757504,0.0178195916505
2016-03-14 01:45:00,-1.0,6.95487675963e-06,1.0,1.0,2.56522450419e-05,3306.0,1.05387484766,1.06982182326,0.0149061976968,0.0178195916505
2016-03-14 01:46:00,-1.0,-6.25934555066e-05,1.0,1.0,-7.32956968557e-06,3307.0,1.05386751809,1.06982182326,0.0149130489028,0.0178195916505
2016-03-14 01:47:00,-1.0,-6.9552637436e-05,1.0,1.0,6.59652096036e-05,3308.0,1.0539334833,1.06982182326,0.0148513889065,0.0178195916505
2016-03-14 01:48:00,-1.0,0.0,1.0,1.0,7.33038534458e-05,3309.0,1.05400678716,1.06982182326,0.0147828692224,0.0178195916505
2016-03-14 01:49:00,-1.0,-8.34689704102e-05,1.0,1.0,-0.0,3310.0,1.05400678716,1.06982182326,0.0147828692224,0.0178195916505
2016-03-14 01:50:00,-1.0,-4.17379690305e-05,1.0,1.0,8.79768613293e-05,3311.0,1.05409476402,1.06982182326,0.0147006341628,0.0178195916505
2016-03-14 01:51:00,-1.0,0.00011130589643,1.0,1.0,4.39957746158e-05,3312.0,1.05413875979,1.06982182326,0.0146595097684,0.0178195916505
2016-03-14 01:52:00,-1.0,0.000121727275257,1.0,1.0,-0.00011733185962,3313.0,1.05402142793,1.06982182326,0.014769183975,0.0178195916505
2016-03-14 01:53:00,-1.0,-1.04324965313e-05,1.0,1.0,-0.000128303156484,3314.0,1.05389312478,1.06982182326,0.0148891134377,0.0178195916505
2016-03-14 01:54:00,-1.0,-0.000153011545417,1.0,1.0,1.09947363685e-05,3315.0,1.05390411951,1.06982182326,0.0148788362718,0.0178195916505
2016-03-14 01:55:00,-1.0,0.000125210423072,1.0,1.0,0.000161259498048,3316.0,1.05406537901,1.06982182326,0.0147281013601,0.0178195916505
2016-03-14 01:56:00,-1.0,-2.08657912308e-05,1.0,1.0,-0.000131979972052,3317.0,1.05393339904,1.06982182326,0.0148514676714,0.0178195916505
2016-03-14 01:57:00,-1.0,-9.7375724232e-05,1.0,1.0,2.19911542755e-05,3318.0,1.05395539019,1.06982182326,0.0148309117678,0.0178195916505
2016-03-14 01:58:00,-1.0,-2.78243449105e-05,1.0,1.0,0.000102629669428,3319.0,1.05405801986,1.06982182326,0.0147349802143,0.0178195916505
2016-03-14 01:59:00,-1.0,9.04316371603e-05,1.0,1.0,2.93284739003e-05,3320.0,1.05408734834,1.06982182326,0.0147075658606,0.0178195916505
2016-03-14 02:00:00,-1.0,4.8689555395e-05,1.0,1.0,-9.532284462e-05,3321.0,1.05399202549,1.06982182326,0.0147966674685,0.0178195916505
2016-03-14 02:01:00,-1.0,7.99860893757e-05,1.0,1.0,-5.1318403111e-05,3322.0,1.05394070709,1.06982182326,0.0148446365807,0.0178195916505
2016-03-14 02:02:00,-1.0,-0.000222552186749,1.0,1.0,-8.43005955938e-05,3323.0,1.05385640649,1.06982182326,0.0149234353057,0.0178195916505
2016-03-14 02:03:00,-1.0,3.13033678945e-05,1.0,1.0,0.000234538047784,3324.0,1.05409094454,1.06982182326,0.0147042043621,0.0178195916505
2016-03-14 02:04:00,-1.0,0.0,1.0,1.0,-3.29965966312e-05,3325.0,1.05405794794,1.06982182326,0.0147350474389,0.0178195916505
2016-03-14 02:05:00,-1.0,5.56486898212e-05,1.0,1.0,-0.0,3326.0,1.05405794794,1.06982182326,0.0147350474389,0.0178195916505
2016-03-14 02:06:00,-1.0,-0.000187803877107,1.0,1.0,-5.86569437987e-05,3327.0,1.053999291,1.06982182326,0.0147898761426,0.0178195916505
2016-03-14 02:07:00,-1.0,-1.0435508557e-05,1.0,1.0,0.000197945153318,3328.0,1.05419723615,1.06982182326,0.0146048498616,0.0178195916505
2016-03-14 02:08:00,-1.0,3.13068523742e-05,1.0,1.0,1.10010842787e-05,3329.0,1.05420823724,1.06982182326,0.014594566762,0.0178195916505
2016-03-14 02:09:00,-1.0,2.0870581524e-05,1.0,1.0,-3.30039416548e-05,3330.0,1.0541752333,1.06982182326,0.0146254167045,0.0178195916505
2016-03-14 02:10:00,-1.0,-4.17402919037e-05,1.0,1.0,-2.2001250147e-05,3331.0,1.05415323205,1.06982182326,0.014645982045,0.0178195916505
2016-03-14 02:11:00,-1.0,9.04410741617e-05,1.0,1.0,4.40006636169e-05,3332.0,1.05419723271,1.06982182326,0.0146048530807,0.0178195916505
2016-03-14 02:12:00,-1.0,0.000104345648439,1.0,1.0,-9.53427301045e-05,3333.0,1.05410188998,1.06982182326,0.0146939732763,0.0178195916505
2016-03-14 02:13:00,-1.0,-9.73791107895e-05,1.0,1.0,-0.00010999094523,3334.0,1.05399189903,1.06982182326,0.0147967856725,0.0178195916505
2016-03-14 02:14:00,-1.0,1.39126563434e-05,1.0,1.0,0.000102636793907,3335.0,1.05409453583,1.06982182326,0.0147008474596,0.0178195916505
2016-03-14 02:15:00,-1.0,9.0431008097e-05,1.0,1.0,-1.46652550304e-05,3336.0,1.05407987057,1.06982182326,0.0147145555881,0.0178195916505
2016-03-14 02:16:00,-1.0,3.13002107548e-05,1.0,1.0,-9.53215053107e-05,3337.0,1.05398454907,1.06982182326,0.0148036559441,0.0178195916505
2016-03-14 02:17:00,-1.0,-0.000107808462617,1.0,1.0,-3.29899385181e-05,3338.0,1.05395155913,1.06982182326,0.0148344927973,0.0178195916505
2016-03-14 02:18:00,-1.0,-4.52148749982e-05,1.0,1.0,0.000113624897262,3339.0,1.05406518403,1.06982182326,0.0147282836185,0.0178195916505
2016-03-14 02:19:00,-1.0,-7.30427160759e-05,1.0,1.0,4.76594255358e-05,3340.0,1.05411284345,1.06982182326,0.014683734681,0.0178195916505
2016-03-14 02:20:00,-1.0,-3.47847865275e-06,1.0,1.0,7.69952651362e-05,3341.0,1.05418983872,1.06982182326,0.0146117645048,0.0178195916505
2016-03-14 02:21:00,-1.0,3.47849075244e-05,1.0,1.0,3.66697684993e-06,3342.0,1.05419350569,1.06982182326,0.0146083368529,0.0178195916505
2016-03-14 02:22:00,-1.0,-3.82620673342e-05,1.0,1.0,-3.66700236084e-05,3343.0,1.05415683567,1.06982182326,0.0146426136108,0.0178195916505
2016-03-14 02:23:00,-1.0,-1.73925142618e-05,1.0,1.0,4.03342198273e-05,3344.0,1.05419716989,1.06982182326,0.0146049118001,0.0178195916505
2016-03-14 02:24:00,-1.0,5.21784502999e-05,1.0,1.0,1.83351393121e-05,3345.0,1.05421550503,1.06982182326,0.014587773302,0.0178195916505
2016-03-14 02:25:00,-1.0,-7.65244008486e-05,1.0,1.0,-5.50073313346e-05,3346.0,1.0541604977,1.06982182326,0.0146391905849,0.0178195916505
2016-03-14 02:26:00,-1.0,-2.43505364077e-05,1.0,1.0,8.06690004846e-05,3347.0,1.0542411667,1.06982182326,0.0145637864393,0.0178195916505
2016-03-14 02:27:00,-1.0,3.4787327674e-06,1.0,1.0,2.56713379122e-05,3348.0,1.05426683804,1.06982182326,0.0145397905389,0.0178195916505
2016-03-14 02:28:00,-1.0,-6.26169719823e-05,1.0,1.0,-3.66751259507e-06,3349.0,1.05426317052,1.06982182326,0.0145432186916,0.0178195916505
2016-03-14 02:29:00,-1.0,-1.73946925315e-05,1.0,1.0,6.60147674107e-05,3350.0,1.05432918529,1.06982182326,0.014481512372,0.0178195916505
2016-03-14 02:30:00,-1.0,0.0,1.0,1.0,1.83397320052e-05,3351.0,1.05434752502,1.06982182326,0.0144643695809,0.0178195916505
2016-03-14 02:31:00,-1.0,2.43529931568e-05,1.0,1.0,-0.0,3352.0,1.05434752502,1.06982182326,0.0144643695809,0.0178195916505
2016-03-14 02:32:00,-1.0,-8.34939432101e-05,1.0,1.0,-2.56765180618e-05,3353.0,1.05432184851,1.06982182326,0.0144883703234,0.0178195916505
2016-03-14 02:33:00,-1.0,3.47920479282e-06,1.0,1.0,8.80294885443e-05,3354.0,1.05440987799,1.06982182326,0.0144060860713,0.0178195916505
2016-03-14 02:34:00,-1.0,6.9583853763e-06,1.0,1.0,-3.66850790111e-06,3355.0,1.05440620949,1.06982182326,0.0144095151544,0.0178195916505
2016-03-14 02:35:00,-1.0,-0.000135687570671,1.0,1.0,-7.33696474877e-06,3356.0,1.05439887252,1.06982182326,0.0144163732728,0.0178195916505
2016-03-14 02:36:00,-1.0,4.17556874727e-05,1.0,1.0,0.00014306882153,3357.0,1.05454194134,1.06982182326,0.0142826418248,0.0178195916505
2016-03-14 02:37:00,-1.0,9.39463740179e-05,1.0,1.0,-4.40331237296e-05,3358.0,1.05449790822,1.06982182326,0.0143238011307,0.0178195916505
2016-03-14 02:38:00,-1.0,-0.000146125076107,1.0,1.0,-9.90662548866e-05,3359.0,1.05439884196,1.06982182326,0.0144164018356,0.0178195916505
2016-03-14 02:39:00,-1.0,7.30732158827e-05,1.0,1.0,0.000154074111029,3360.0,1.05455291608,1.06982182326,0.0142723833573,0.0178195916505
2016-03-14 02:40:00,-1.0,0.000222683052428,1.0,1.0,-7.7059572896e-05,3361.0,1.0544758565,1.06982182326,0.0143444136442,0.0178195916505
2016-03-14 02:41:00,-1.0,2.43505364075e-05,1.0,1.0,-0.000234813902438,3362.0,1.0542410426,1.06982182326,0.0145639024388,0.0178195916505
2016-03-14 02:42:00,-1.0,2.43499434734e-05,1.0,1.0,-2.56713348901e-05,3363.0,1.05421537126,1.06982182326,0.0145878983364,0.0178195916505
2016-03-14 02:43:00,-1.0,-1.04354359578e-05,1.0,1.0,-2.5670084699e-05,3364.0,1.05418970118,1.06982182326,0.0146118930654,0.0178195916505
2016-03-14 02:44:00,-1.0,-6.95702990468e-06,1.0,1.0,1.1000929114e-05,3365.0,1.05420070211,1.06982182326,0.0146016101109,0.0178195916505
2016-03-14 02:45:00,-1.0,8.00064005119e-05,1.0,1.0,7.33410581011e-06,3366.0,1.05420803622,1.06982182326,0.0145947546648,0.0178195916505
2016-03-14 02:46:00,-1.0,1.73913043478e-05,1.0,1.0,-8.43433903683e-05,3367.0,1.05412369282,1.06982182326,0.0146735933915,0.0178195916505
2016-03-14 02:47:00,-1.0,-6.95640075829e-06,1.0,1.0,-1.83325859621e-05,3368.0,1.05410536024,1.06982182326,0.014690729503,0.0178195916505
2016-03-14 02:48:00,-1.0,-9.39120635263e-05,1.0,1.0,7.33277932729e-06,3369.0,1.05411269302,1.06982182326,0.0146838752968,0.0178195916505
2016-03-14 02:49:00,-1.0,-0.000344376574044,1.0,1.0,9.89938981906e-05,3370.0,1.05421168692,1.06982182326,0.0145913422263,0.0178195916505
2016-03-14 02:50:00,-1.0,-0.00018790647825,1.0,1.0,0.000363045809058,3371.0,1.05457473273,1.06982182326,0.0142519905687,0.0178195916505
2016-03-14 02:51:00,-1.0,-0.000118333721978,1.0,1.0,0.000198161424078,3372.0,1.05477289415,1.06982182326,0.0140667621318,0.0178195916505
2016-03-14 02:52:00,-1.0,-2.43657083982e-05,1.0,1.0,0.000124815202407,3373.0,1.05489770935,1.06982182326,0.0139500929822,0.0178195916505
2016-03-14 02:53:00,-1.0,2.78472024005e-05,1.0,1.0,2.5703329976e-05,3374.0,1.05492341268,1.06982182326,0.0139260671777,0.0178195916505
2016-03-14 02:54:00,-1.0,2.08848202165e-05,1.0,1.0,-2.93766657899e-05,3375.0,1.05489403602,1.06982182326,0.0139535265781,0.0178195916505
2016-03-14 02:55:00,-1.0,0.000114864112275,1.0,1.0,-2.20312722896e-05,3376.0,1.05487200474,1.06982182326,0.0139741199814,0.0178195916505
2016-03-14 02:56:00,-1.0,0.000135732905484,1.0,1.0,-0.000121166936388,3377.0,1.05475083781,1.06982182326,0.0140873789688,0.0178195916505
2016-03-14 02:57:00,-1.0,1.04395757357e-05,1.0,1.0,-0.000143164395778,3378.0,1.05460767341,1.06982182326,0.0142211997534,0.0178195916505
2016-03-14 02:58:00,-1.0,-0.000455856714839,1.0,1.0,-1.1009656678e-05,3379.0,1.05459666375,1.06982182326,0.0142314908658,0.0178195916505
2016-03-14 02:59:00,-1.0,0.000382955020192,1.0,1.0,0.00048074497062,3380.0,1.05507740873,1.06982182326,0.0137821216716,0.0178195916505
2016-03-14 03:00:00,-1.0,0.000417609187402,1.0,1.0,-0.000404047190363,3381.0,1.05467336154,1.06982182326,0.0141597987592,0.0178195916505
2016-03-14 03:01:00,-1.0,-0.000201760183671,1.0,1.0,-0.000440441285485,3382.0,1.05423292025,1.06982182326,0.0145714946845,0.0178195916505
2016-03-14 03:02:00,-1.0,0.000215718202441,1.0,1.0,0.000212702227622,3383.0,1.05444562248,1.06982182326,0.0143726744483,0.0178195916505
2016-03-14 03:03:00,-1.0,-0.000253936008126,1.0,1.0,-0.000227463114253,3384.0,1.05421815936,1.06982182326,0.0145852922032,0.0178195916505
2016-03-14 03:04:00,-1.0,-0.000306192393207,1.0,1.0,0.000267703951083,3385.0,1.05448586331,1.06982182326,0.014335059926,0.0178195916505
2016-03-14 03:05:00,-1.0,0.00022275358233,1.0,1.0,0.000322875550091,3386.0,1.05480873886,1.06982182326,0.0140332568191,0.0178195916505
2016-03-14 03:06:00,-1.0,-1.39189983888e-05,1.0,1.0,-0.000234962425255,3387.0,1.05457377644,1.06982182326,0.0142528844432,0.0178195916505
2016-03-14 03:07:00,-1.0,0.000142671719333,1.0,1.0,1.46786106951e-05,3388.0,1.05458845505,1.06982182326,0.0142391638307,0.0178195916505
2016-03-14 03:08:00,-1.0,1.39172065382e-05,1.0,1.0,-0.000150459948071,3389.0,1.0544379951,1.06982182326,0.014379804024,0.0178195916505
2016-03-14 03:09:00,-1.0,-0.000299215776326,1.0,1.0,-1.46748313596e-05,3390.0,1.05442332027,1.06982182326,0.0143935211038,0.0178195916505
2016-03-14 03:10:00,-1.0,-3.48029457216e-06,1.0,1.0,0.000315500092351,3391.0,1.05473882036,1.06982182326,0.0140986120961,0.0178195916505
2016-03-14 03:11:00,-1.0,0.000100928893854,1.0,1.0,3.67080179155e-06,3392.0,1.05474249116,1.06982182326,0.0140951808689,0.0178195916505
2016-03-14 03:12:00,-1.0,-5.56792873052e-05,1.0,1.0,-0.000106453992934,3393.0,1.05463603717,1.06982182326,0.0141946871517,0.0178195916505
2016-03-14 03:13:00,-1.0,-0.00017400746144,1.0,1.0,5.87213829161e-05,3394.0,1.05469475855,1.06982182326,0.0141397982145,0.0178195916505
2016-03-14 03:14:00,-1.0,0.000473382667233,1.0,1.0,0.00018352475753,3395.0,1.05487828331,1.06982182326,0.0139682511834,0.0178195916505
2016-03-14 03:15:00,-1.0,-0.000271370420624,1.0,1.0,-0.00049936109536,3396.0,1.05437892222,1.06982182326,0.0144350215226,0.0178195916505
2016-03-14 03:16:00,-1.0,7.65611514798e-05,1.0,1.0,0.000286127251619,3397.0,1.05466504947,1.06982182326,0.0141675683399,0.0178195916505
2016-03-14 03:17:00,-1.0,0.000184428653949,1.0,1.0,-8.07463706127e-05,3398.0,1.0545843031,1.06982182326,0.014243044806,0.0178195916505
2016-03-14 03:18:00,-1.0,-0.000226144377529,1.0,1.0,-0.000194495563496,3399.0,1.05438980753,1.06982182326,0.0144248466344,0.0178195916505
2016-03-14 03:19:00,-1.0,-0.000257514911505,1.0,1.0,0.000238444326698,3400.0,1.05462825186,1.06982182326,0.0142019643548,0.0178195916505
2016-03-14 03:20:00,-1.0,-0.000184483862883,1.0,1.0,0.000271582500949,3401.0,1.05489983436,1.06982182326,0.0139481066609,0.0178195916505
2016-03-14 03:21:00,-1.0,-0.000160147614323,1.0,1.0,0.000194611996398,3402.0,1.05509444636,1.06982182326,0.0137661959986,0.0178195916505
2016-03-14 03:22:00,-1.0,0.000323828558893,1.0,1.0,0.000168970858469,3403.0,1.05526341722,1.06982182326,0.0136082530077,0.0178195916505
2016-03-14 03:23:00,-1.0,-2.43663021004e-05,1.0,1.0,-0.00034172443165,3404.0,1.05492169278,1.06982182326,0.0139276748257,0.0178195916505
2016-03-14 03:24:00,-1.0,9.05056130885e-05,1.0,1.0,2.57045406586e-05,3405.0,1.05494739733,1.06982182326,0.0139036478895,0.0178195916505
2016-03-14 03:25:00,-1.0,3.48067009861e-05,1.0,1.0,-9.5478660971e-05,3406.0,1.05485191866,1.06982182326,0.0139928951444,0.0178195916505
2016-03-14 03:26:00,-1.0,0.000212313486083,1.0,1.0,-3.67159153176e-05,3407.0,1.05481520275,1.06982182326,0.0140272147989,0.0178195916505
2016-03-14 03:27:00,-1.0,0.000278384811325,1.0,1.0,-0.000223951492869,3408.0,1.05459125126,1.06982182326,0.0142365501181,0.0178195916505
2016-03-14 03:28:00,-1.0,-6.60979920125e-05,1.0,1.0,-0.000293582186506,3409.0,1.05429766907,1.06982182326,0.0145109716901,0.0178195916505
2016-03-14 03:29:00,-1.0,0.000299200161429,1.0,1.0,6.9686958909e-05,3410.0,1.05436735603,1.06982182326,0.0144458328442,0.0178195916505
2016-03-14 03:30:00,-1.0,-1.39121240684e-05,1.0,1.0,-0.000315466883129,3411.0,1.05405188915,1.06982182326,0.0147407108101,0.0178195916505
2016-03-14 03:31:00,-1.0,-7.30396674956e-05,1.0,1.0,1.46641006563e-05,3412.0,1.05406655325,1.06982182326,0.0147270037606,0.0178195916505
2016-03-14 03:32:00,-1.0,2.7826667687e-05,1.0,1.0,7.69886705674e-05,3413.0,1.05414354192,1.06982182326,0.0146550397486,0.0178195916505
2016-03-14 03:33:00,-1.0,1.04347100193e-05,1.0,1.0,-2.93333020353e-05,3414.0,1.05411420861,1.06982182326,0.0146824586154,0.0178195916505
2016-03-14 03:34:00,-1.0,-0.000146084415923,1.0,1.0,-1.09993760941e-05,3415.0,1.05410320924,1.06982182326,0.0146927401182,0.0178195916505
2016-03-14 03:35:00,-1.0,0.000156541885391,1.0,1.0,0.000153988051644,3416.0,1.05425719729,1.06982182326,0.0145488020826,0.0178195916505
2016-03-14 03:36:00,-1.0,5.91287894597e-05,1.0,1.0,-0.00016503540935,3417.0,1.05409216188,1.06982182326,0.0147030664711,0.0178195916505
2016-03-14 03:37:00,-1.0,-5.91252934527e-05,1.0,1.0,-6.2327193511e-05,3418.0,1.05402983469,1.06982182326,0.014761325886,0.0178195916505
2016-03-14 03:38:00,-1.0,-0.000121735743005,1.0,1.0,6.23198232838e-05,3419.0,1.05409215451,1.06982182326,0.0147030733603,0.0178195916505
2016-03-14 03:39:00,-1.0,-0.000288722767008,1.0,1.0,0.000128320691626,3420.0,1.0542204752,1.06982182326,0.0145831275069,0.0178195916505
2016-03-14 03:40:00,-1.0,-0.000386234733289,1.0,1.0,0.000304377452637,3421.0,1.05452485266,1.06982182326,0.0142986152208,0.0178195916505
