,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-10 03:52:00,1.0,0.000264468638427,1.0,1.0,5.7018584815e-05,592.0,0.995062025922,1.00140854048,0.00633758781338,0.00639452619817
2016-03-10 03:53:00,1.0,-8.81329044203e-06,1.0,1.0,0.000263162699146,593.0,0.995325188621,1.00140854048,0.00607479526817,0.00639452619817
2016-03-10 03:54:00,1.0,-5.7286892759e-05,1.0,1.0,-8.77208997158e-06,594.0,0.995316416531,1.00140854048,0.00608355501968,0.00639452619817
2016-03-10 03:55:00,1.0,-3.08485556266e-05,1.0,1.0,-5.7018584815e-05,595.0,0.995259397946,1.00140854048,0.00614049340447,0.00639452619817
2016-03-10 03:56:00,1.0,-5.28848696388e-05,1.0,1.0,-3.07023149004e-05,596.0,0.995228695631,1.00140854048,0.00617115253475,0.00639452619817
2016-03-10 03:57:00,1.0,-9.69607220928e-05,1.0,1.0,-5.26325398293e-05,597.0,0.995176063091,1.00140854048,0.00622371104379,0.00639452619817
2016-03-10 03:58:00,1.0,-0.000123416521946,1.0,1.0,-9.64929896868e-05,598.0,0.995079570102,1.00140854048,0.00632006831037,0.00639452619817
2016-03-10 03:59:00,1.0,0.000198372464139,1.0,1.0,-0.000122809259602,599.0,0.994956760842,1.00140854048,0.00644270483146,0.00644270483146
2016-03-10 04:00:00,1.0,0.000158666496247,1.50969869996,1.50969869996,0.00019737202436,600.0,0.995154132867,1.00140854048,0.00624561042256,0.00644270483146
2016-03-10 04:01:00,1.0,4.40670347734e-05,1.50969869996,1.50969869996,0.000238377830867,601.0,0.995392510697,1.00140854048,0.00600756788424,0.00644270483146
2016-03-10 04:02:00,1.0,0.00028642310421,1.50969869996,1.50969869996,6.62214183131e-05,602.0,0.995458732116,1.00140854048,0.00594143961028,0.00644270483146
2016-03-10 04:03:00,1.0,-7.48892080246e-05,1.50969869996,1.50969869996,0.000430448886665,603.0,0.995889181002,1.00140854048,0.00551159617549,0.00644270483146
2016-03-10 04:04:00,1.0,5.72725069938e-05,1.50969869996,1.50969869996,-0.000112595370224,604.0,0.995776585632,1.00140854048,0.00562403317365,0.00644270483146
2016-03-10 04:05:00,1.0,-9.69171534551e-05,1.50969869996,1.50969869996,8.60990550834e-05,605.0,0.995862684687,1.00140854048,0.005538055222,0.00644270483146
2016-03-10 04:06:00,1.0,-4.84632736501e-05,1.50969869996,1.50969869996,-0.000145710346386,606.0,0.995716974341,1.00140854048,0.00568356061814,0.00644270483146
2016-03-10 04:07:00,1.0,0.000101337210583,1.50969869996,1.50969869996,-7.28515739047e-05,607.0,0.995644122767,1.00140854048,0.00575630972199,0.00644270483146
2016-03-10 04:08:00,1.0,-4.40551923452e-06,1.50969869996,1.50969869996,0.000152322255275,608.0,0.995796445022,1.00140854048,0.005604201717,0.00644270483146
2016-03-10 04:09:00,1.0,7.04886182909e-05,1.50969869996,1.50969869996,-6.62304878884e-06,609.0,0.995789821973,1.00140854048,0.00561081545007,0.00644270483146
2016-03-10 04:10:00,1.0,9.25097906196e-05,1.50969869996,1.50969869996,0.000105968542668,610.0,0.995895790516,1.00140854048,0.00550499595844,0.00644270483146
2016-03-10 04:11:00,1.0,-3.96433857214e-05,1.50969869996,1.50969869996,0.000139088708894,611.0,0.996034879225,1.00140854048,0.00536610288607,0.00644270483146
2016-03-10 04:12:00,1.0,0.000176199810585,1.50969869996,1.50969869996,-5.96122571206e-05,612.0,0.995975266968,1.00140854048,0.00542563129501,0.00644270483146
2016-03-10 04:13:00,1.0,-0.000405188170267,1.50969869996,1.50969869996,0.000264938011274,613.0,0.996240204979,1.00140854048,0.00516106593476,0.00644270483146
2016-03-10 04:14:00,1.0,-3.52480360234e-05,1.50969869996,1.50969869996,-0.000609412141957,614.0,0.995630792837,1.00140854048,0.00576962090241,0.00644270483146
2016-03-10 04:15:00,1.0,-0.000110153995285,1.50969869996,1.50969869996,-5.29814115458e-05,615.0,0.995577811426,1.00140854048,0.00582252779246,0.00644270483146
2016-03-10 04:16:00,1.0,-0.000392191424668,1.50969869996,1.50969869996,-0.000165563936421,616.0,0.995412247489,1.00140854048,0.00598785885339,0.00644270483146
2016-03-10 04:17:00,1.0,0.000246868952262,1.50969869996,1.50969869996,-0.000589374517518,617.0,0.994822872972,1.00140854048,0.0065764043807,0.0065764043807
2016-03-10 04:18:00,1.0,-4.40728612542e-05,1.50969869996,1.50969869996,0.000370768232766,618.0,0.995193641204,1.00140854048,0.00620615765544,0.0065764043807
2016-03-10 04:19:00,1.0,-1.3222441127e-05,1.50969869996,1.50969869996,-6.6216941887e-05,619.0,0.995127424263,1.00140854048,0.00627228145927,0.0065764043807
2016-03-10 04:20:00,1.0,3.08527705787e-05,1.50969869996,1.50969869996,-1.98646362995e-05,620.0,0.995107559626,1.00140854048,0.00629211815478,0.0065764043807
2016-03-10 04:21:00,1.0,-0.000123407274859,1.50969869996,1.50969869996,4.63505056486e-05,621.0,0.995153910132,1.00140854048,0.00624583284387,0.0065764043807
2016-03-10 04:22:00,1.0,-8.3750986278e-05,1.50969869996,1.50969869996,-0.000185404938066,622.0,0.994968505194,1.00140854048,0.00643097699889,0.0065764043807
2016-03-10 04:23:00,1.0,0.000180740949727,1.50969869996,1.50969869996,-0.000125802579165,623.0,0.994842702615,1.00140854048,0.00655660262927,0.0065764043807
2016-03-10 04:24:00,1.0,-0.000431936884325,1.50969869996,1.50969869996,0.000271457134096,624.0,0.995114159749,1.00140854048,0.00628552731573,0.0065764043807
2016-03-10 04:25:00,1.0,0.000163148681362,1.50969869996,1.50969869996,-0.000648908522916,625.0,0.994465251226,1.00140854048,0.00693352311034,0.00693352311034
2016-03-10 04:26:00,1.0,0.000154304659119,1.50969869996,1.50969869996,0.000244942113906,626.0,0.99471019334,1.00140854048,0.00668892552204,0.00693352311034
2016-03-10 04:27:00,1.0,7.05283898809e-05,1.50969869996,1.50969869996,0.000231721264065,627.0,0.994941914604,1.00140854048,0.00645753018767,0.00693352311034
2016-03-10 04:28:00,1.0,9.69696969697e-05,1.50969869996,1.50969869996,0.000105938050684,628.0,0.995047852655,1.00140854048,0.00635174114513,0.00693352311034
2016-03-10 04:29:00,1.0,3.96655751287e-05,1.50969869996,1.50969869996,0.000145670055714,629.0,0.99519352271,1.00140854048,0.00620627598299,0.00693352311034
2016-03-10 04:30:00,1.0,-3.08497792036e-05,1.50969869996,1.50969869996,5.95952406025e-05,630.0,0.995253117951,1.00140854048,0.00614676456662,0.00693352311034
2016-03-10 04:31:00,1.0,-0.00011899567649,1.50969869996,1.50969869996,-4.63527908829e-05,631.0,0.99520676516,1.00140854048,0.00619305215956,0.00693352311034
2016-03-10 04:32:00,1.0,-2.64466306994e-05,1.50969869996,1.50969869996,-0.000178786524876,632.0,0.995027978635,1.00140854048,0.00637158721059,0.00693352311034
2016-03-10 04:33:00,1.0,-0.000101381432211,1.50969869996,1.50969869996,-3.97279288526e-05,633.0,0.994988250706,1.00140854048,0.00641125925975,0.00693352311034
2016-03-10 04:34:00,1.0,-7.93500350463e-05,1.50969869996,1.50969869996,-0.000152288341034,634.0,0.994835962365,1.00140854048,0.00656333339821,0.00693352311034
2016-03-10 04:35:00,1.0,0.000171938719277,1.50969869996,1.50969869996,-0.000119176020697,635.0,0.994716786344,1.00140854048,0.00668234179077,0.00693352311034
2016-03-10 04:36:00,1.0,-5.7303053812e-05,1.50969869996,1.50969869996,0.000258204267289,636.0,0.994974990612,1.00140854048,0.00642450070309,0.00693352311034
2016-03-10 04:37:00,1.0,1.32245394555e-05,1.50969869996,1.50969869996,-8.60756305437e-05,637.0,0.994888914981,1.00140854048,0.00651045526315,0.00693352311034
2016-03-10 04:38:00,1.0,-0.000357057843371,1.50969869996,1.50969869996,1.98630268532e-05,638.0,0.994908778008,1.00140854048,0.00649062017482,0.00693352311034
2016-03-10 04:39:00,1.0,7.49648326741e-05,1.50969869996,1.50969869996,-0.000536305339945,639.0,0.994372472668,1.00140854048,0.00702617116951,0.00702617116951
2016-03-10 04:40:00,1.0,3.08655584462e-05,1.50969869996,1.50969869996,0.000112537418906,640.0,0.994485010087,1.00140854048,0.00691379204116,0.00702617116951
2016-03-10 04:41:00,1.0,0.0,1.50969869996,1.50969869996,4.63407076503e-05,641.0,0.994531350795,1.00140854048,0.00686751651446,0.00702617116951
2016-03-10 04:42:00,1.0,-7.93661291816e-05,1.50969869996,1.50969869996,0.0,642.0,0.994531350795,1.00140854048,0.00686751651446,0.00702617116951
2016-03-10 04:43:00,1.0,0.000141106539847,1.50969869996,1.50969869996,-0.000119163694284,643.0,0.9944121871,1.00140854048,0.00698651259794,0.00702617116951
2016-03-10 04:44:00,1.0,-0.000119041845413,1.50969869996,1.50969869996,0.000211837997147,644.0,0.994624025098,1.00140854048,0.0067749725635,0.00702617116951
2016-03-10 04:45:00,1.0,-4.40948215056e-06,1.50969869996,1.50969869996,-0.000178751163463,645.0,0.994445273934,1.00140854048,0.00695347230285,0.00702617116951
2016-03-10 04:46:00,1.0,4.40950159404e-05,1.50969869996,1.50969869996,-6.62001171727e-06,646.0,0.994438653922,1.00140854048,0.00696008300313,0.00702617116951
2016-03-10 04:47:00,1.0,-8.81861433117e-06,1.50969869996,1.50969869996,6.61999683847e-05,647.0,0.994504853891,1.00140854048,0.00689397614893,0.00702617116951
2016-03-10 04:48:00,1.0,-0.000202829918295,1.50969869996,1.50969869996,-1.3240291235e-05,648.0,0.9944916136,1.00140854048,0.00690719781691,0.00702617116951
2016-03-10 04:49:00,1.0,0.000149948179673,1.50969869996,1.50969869996,-0.000304525329594,649.0,0.99418708827,1.00140854048,0.00721129481357,0.00721129481357
2016-03-10 04:50:00,1.0,-3.08670555915e-05,1.50969869996,1.50969869996,0.000225060664884,650.0,0.994412148935,1.00140854048,0.00698655070986,0.00721129481357
2016-03-10 04:51:00,1.0,-3.08680083962e-05,1.50969869996,1.50969869996,-4.63395600971e-05,651.0,0.994365809375,1.00140854048,0.00703282509061,0.00721129481357
2016-03-10 04:52:00,1.0,-9.26068837782e-05,1.50969869996,1.50969869996,-4.63388310194e-05,652.0,0.994319470544,1.00140854048,0.00707909874332,0.00721129481357
2016-03-10 04:53:00,1.0,8.37949405496e-05,1.50969869996,1.50969869996,-0.00013901430579,653.0,0.994180456238,1.00140854048,0.00721791751725,0.00721791751725
2016-03-10 04:54:00,1.0,-8.37879195459e-05,1.50969869996,1.50969869996,0.000125768910771,654.0,0.994306225149,1.00140854048,0.00709232550791,0.00721791751725
2016-03-10 04:55:00,1.0,0.00012348728081,1.50969869996,1.50969869996,-0.000125774281933,655.0,0.994180450867,1.00140854048,0.00721792288085,0.00721792288085
2016-03-10 04:56:00,1.0,-0.000105833171644,1.50969869996,1.50969869996,0.000185343656977,656.0,0.994365794524,1.00140854048,0.00703283992072,0.00721792288085
2016-03-10 04:57:00,1.0,-7.49730978884e-05,1.50969869996,1.50969869996,-0.000158875989693,657.0,0.994206918534,1.00140854048,0.00719149244191,0.00721792288085
2016-03-10 04:58:00,1.0,0.00014995743855,1.50969869996,1.50969869996,-0.000112531088128,658.0,0.994094387446,1.00140854048,0.00730386524839,0.00730386524839
2016-03-10 04:59:00,1.0,-1.76394064339e-05,1.50969869996,1.50969869996,0.000225053575155,659.0,0.994319441021,1.00140854048,0.00707912822444,0.00730386524839
2016-03-10 05:00:00,1.0,2.20496469851e-05,1.50969869996,1.50969869996,-2.64789146024e-05,660.0,0.994292962106,1.00140854048,0.00710556989488,0.00730386524839
2016-03-10 05:01:00,1.0,6.61474824269e-05,1.50969869996,1.50969869996,3.3098345665e-05,661.0,0.994326060452,1.00140854048,0.007072518104,0.00730386524839
2016-03-10 05:02:00,1.0,0.000163152997826,1.50969869996,1.50969869996,9.92961529155e-05,662.0,0.994425356605,1.00140854048,0.00697336161701,0.00730386524839
2016-03-10 05:03:00,1.0,0.000127855813913,1.50969869996,1.50969869996,0.00024493876788,663.0,0.994670295373,1.00140854048,0.00672876737003,0.00730386524839
2016-03-10 05:04:00,1.0,2.64495452882e-05,1.50969869996,1.50969869996,0.00019199499644,664.0,0.994862290369,1.00140854048,0.00653704242593,0.00730386524839
2016-03-10 05:05:00,1.0,1.76325638188e-05,1.50969869996,1.50969869996,3.97256910537e-05,665.0,0.99490201606,1.00140854048,0.00649737261142,0.00730386524839
2016-03-10 05:06:00,1.0,-8.81612645856e-06,1.50969869996,1.50969869996,2.64841510622e-05,666.0,0.994928500211,1.00140854048,0.00647092571188,0.00730386524839
2016-03-10 05:07:00,1.0,-8.81620418328e-05,1.50969869996,1.50969869996,-1.32421945396e-05,667.0,0.994915258017,1.00140854048,0.00648414928049,0.00730386524839
2016-03-10 05:08:00,1.0,-8.81698150642e-06,1.50969869996,1.50969869996,-0.000132421350342,668.0,0.994782836667,1.00140854048,0.00661638437235,0.00730386524839
2016-03-10 05:09:00,1.0,-3.5268236985e-05,1.50969869996,1.50969869996,-1.32415399322e-05,669.0,0.994769595127,1.00140854048,0.00662960728727,0.00730386524839
2016-03-10 05:10:00,1.0,-5.73129064256e-05,1.50969869996,1.50969869996,-5.29659216966e-05,670.0,0.994716629205,1.00140854048,0.00668249870926,0.00730386524839
2016-03-10 05:11:00,1.0,0.000105814507169,1.50969869996,1.50969869996,-8.60680754995e-05,671.0,0.994630561129,1.00140854048,0.00676844572491,0.00730386524839
2016-03-10 05:12:00,1.0,1.32254139555e-05,1.50969869996,1.50969869996,0.000158890266661,672.0,0.994789451396,1.00140854048,0.00660977894683,0.00730386524839
2016-03-10 05:13:00,1.0,-8.81682603084e-06,1.50969869996,1.50969869996,1.98623544082e-05,673.0,0.994809313751,1.00140854048,0.00658994453,0.00730386524839
2016-03-10 05:14:00,1.0,4.40845188396e-05,1.50969869996,1.50969869996,-1.32416588654e-05,674.0,0.994796072092,1.00140854048,0.00660316756369,0.00730386524839
2016-03-10 05:15:00,1.0,-1.32247726441e-05,1.50969869996,1.50969869996,6.62079967891e-05,675.0,0.994862280088,1.00140854048,0.00653705269237,0.00730386524839
2016-03-10 05:16:00,1.0,-4.40831584702e-05,1.50969869996,1.50969869996,-1.98628453215e-05,676.0,0.994842417243,1.00140854048,0.00655688759942,0.00730386524839
2016-03-10 05:17:00,1.0,-0.000185157427899,1.50969869996,1.50969869996,-6.62090381046e-05,677.0,0.994776208205,1.00140854048,0.00662300351059,0.00730386524839
2016-03-10 05:18:00,1.0,0.000114642491799,1.50969869996,1.50969869996,-0.000278071711594,678.0,0.994498136493,1.00140854048,0.00690068409784,0.00730386524839
2016-03-10 05:19:00,1.0,6.17234963716e-05,1.50969869996,1.50969869996,0.000172123382386,679.0,0.994670259876,1.00140854048,0.00672880281719,0.00730386524839
2016-03-10 05:20:00,1.0,-3.08598434084e-05,1.50969869996,1.50969869996,9.26872363531e-05,680.0,0.994762947112,1.00140854048,0.00663624595093,0.00730386524839
2016-03-10 05:21:00,1.0,-0.0001366692384,1.50969869996,1.50969869996,-4.63450760747e-05,681.0,0.994716602036,1.00140854048,0.00668252583991,0.00730386524839
2016-03-10 05:22:00,1.0,6.17300281312e-05,1.50969869996,1.50969869996,-0.000205239251355,682.0,0.994511362785,1.00140854048,0.00688747641009,0.00730386524839
2016-03-10 05:23:00,1.0,-7.49532644351e-05,1.50969869996,1.50969869996,9.26822365709e-05,683.0,0.994604045021,1.00140854048,0.00679492453658,0.00730386524839
2016-03-10 05:24:00,1.0,5.73214986486e-05,1.50969869996,1.50969869996,-0.00011254625663,684.0,0.994491498765,1.00140854048,0.00690731249023,0.00730386524839
2016-03-10 05:25:00,1.0,0.000242500132273,1.50969869996,1.50969869996,8.6061496252e-05,685.0,0.994577560261,1.00140854048,0.00682137204457,0.00730386524839
2016-03-10 05:26:00,1.0,-2.20401218378e-05,1.50969869996,1.50969869996,0.00036411696767,686.0,0.994941677229,1.00140854048,0.006457767229,0.00730386524839
2016-03-10 05:27:00,1.0,1.76324860923e-05,1.50969869996,1.50969869996,-3.31056329404e-05,687.0,0.994908571596,1.00140854048,0.00649082629691,0.00730386524839
2016-03-10 05:28:00,1.0,5.73045693782e-05,1.50969869996,1.50969869996,2.64842088235e-05,688.0,0.994935055804,1.00140854048,0.00646437933969,0.00730386524839
2016-03-10 05:29:00,1.0,0.00010137919787,1.50969869996,1.50969869996,8.60744522292e-05,689.0,0.995021130257,1.00140854048,0.00637842595629,0.00730386524839
2016-03-10 05:30:00,1.0,-2.20367219935e-05,1.50969869996,1.50969869996,0.00015229001704,690.0,0.995173420274,1.00140854048,0.00622635014418,0.00730386524839
2016-03-10 05:31:00,1.0,-0.000136630687252,1.50969869996,1.50969869996,-3.31082359785e-05,691.0,0.995140312038,1.00140854048,0.00625941181147,0.00730386524839
2016-03-10 05:32:00,1.0,4.84884817815e-05,1.50969869996,1.50969869996,-0.000205268757393,692.0,0.99493504328,1.00140854048,0.00646439184618,0.00730386524839
2016-03-10 05:33:00,1.0,-9.25644314561e-05,1.50969869996,1.50969869996,7.28322278925e-05,693.0,0.995007875508,1.00140854048,0.00639166206114,0.00730386524839
2016-03-10 05:34:00,1.0,-6.61235717308e-05,1.50969869996,1.50969869996,-0.000139046780381,694.0,0.994868828728,1.00140854048,0.00653051326398,0.00730386524839
2016-03-10 05:35:00,1.0,0.0,1.50969869996,1.50969869996,-9.9314442536e-05,695.0,0.994769514285,1.00140854048,0.00662968801486,0.00730386524839
2016-03-10 05:36:00,1.0,0.000110213240578,1.50969869996,1.50969869996,0.0,696.0,0.994769514285,1.00140854048,0.00662968801486,0.00730386524839
2016-03-10 05:37:00,1.0,-0.000145465445345,1.50969869996,1.50969869996,0.00016551849185,697.0,0.994935032777,1.00140854048,0.00646440233458,0.00730386524839
2016-03-10 05:38:00,1.0,0.000171938719277,1.50969869996,1.50969869996,-0.000218496681371,698.0,0.994716536096,1.00140854048,0.00668259168742,0.00730386524839
2016-03-10 05:39:00,1.0,4.84871993793e-05,1.50969869996,1.50969869996,0.00025820420233,699.0,0.994974740298,1.00140854048,0.0064247506646,0.00730386524839
2016-03-10 05:40:00,1.0,2.64462809917e-05,1.50969869996,1.50969869996,7.28332075214e-05,700.0,0.995047573506,1.00140854048,0.00635201990131,0.00730386524839
2016-03-10 05:41:00,1.0,0.000136635504956,1.50969869996,1.50969869996,3.97281858676e-05,701.0,0.995087301692,1.00140854048,0.00631234759549,0.00730386524839
2016-03-10 05:42:00,1.0,6.16979269496e-05,1.50969869996,1.50969869996,0.000205265060437,702.0,0.995292566752,1.00140854048,0.00610737125253,0.00730386524839
2016-03-10 05:43:00,1.0,0.000220336144823,1.50969869996,1.50969869996,9.27068049175e-05,703.0,0.995385273557,1.00140854048,0.00601479484523,0.00730386524839
2016-03-10 05:44:00,1.0,4.40575215003e-06,1.50969869996,1.50969869996,0.000331106143291,704.0,0.9957163797,1.00140854048,0.00568415442236,0.00730386524839
2016-03-10 05:45:00,1.0,5.28687928733e-05,1.50969869996,1.50969869996,6.62286639984e-06,705.0,0.995723002567,1.00140854048,0.00567754087141,0.00730386524839
2016-03-10 05:46:00,1.0,-0.000110137495649,1.50969869996,1.50969869996,7.94745752651e-05,706.0,0.995802477142,1.00140854048,0.00559817808185,0.00730386524839
2016-03-10 05:47:00,1.0,4.40598509014e-05,1.50969869996,1.50969869996,-0.000165576493261,707.0,0.995636900649,1.00140854048,0.00576352168196,0.00730386524839
2016-03-10 05:48:00,1.0,3.52463277731e-05,1.50969869996,1.50969869996,6.62268789121e-05,708.0,0.995703127528,1.00140854048,0.00569738795508,0.00730386524839
2016-03-10 05:49:00,1.0,-7.9301442405e-05,1.50969869996,1.50969869996,5.2982692896e-05,709.0,0.99575611022,1.00140854048,0.00564447978548,0.00730386524839
2016-03-10 05:50:00,1.0,6.60897763521e-05,1.50969869996,1.50969869996,-0.000119213200568,710.0,0.99563689702,1.00140854048,0.00576352530561,0.00730386524839
2016-03-10 05:51:00,1.0,-6.16797148635e-05,1.50969869996,1.50969869996,9.93403180061e-05,711.0,0.995736237338,1.00140854048,0.00566432471565,0.00730386524839
2016-03-10 05:52:00,1.0,-3.08417597427e-05,1.50969869996,1.50969869996,-9.27207532071e-05,712.0,0.995643516585,1.00140854048,0.00575691505163,0.00730386524839
2016-03-10 05:53:00,1.0,2.20305078472e-05,1.50969869996,1.50969869996,-4.63589190328e-05,713.0,0.995597157666,1.00140854048,0.00580320876409,0.00730386524839
2016-03-10 05:54:00,1.0,-0.000114556117076,1.50969869996,1.50969869996,3.31129930342e-05,714.0,0.995630270659,1.00140854048,0.00577014234644,0.00730386524839
2016-03-10 05:55:00,1.0,8.3723676615e-05,1.50969869996,1.50969869996,-0.000172189497216,715.0,0.995458081161,1.00140854048,0.00594208964892,0.00730386524839
2016-03-10 05:56:00,1.0,-6.60921059588e-05,1.50969869996,1.50969869996,0.000125823438438,716.0,0.9955839046,1.00140854048,0.00581644318861,0.00730386524839
2016-03-10 05:57:00,1.0,0.000163037970221,1.50969869996,1.50969869996,-9.93385321257e-05,717.0,0.995484566068,1.00140854048,0.0059156419952,0.00730386524839
2016-03-10 05:58:00,1.0,3.08399933035e-05,1.50969869996,1.50969869996,0.000245026790854,718.0,0.995729592859,1.00140854048,0.00567095984906,0.00730386524839
2016-03-10 05:59:00,1.0,-2.64334647664e-05,1.50969869996,1.50969869996,4.63602714933e-05,719.0,0.99577595313,1.00140854048,0.00562466478603,0.00730386524839
2016-03-10 06:00:00,1.0,-0.000171822062834,3.07758126697,3.07758126697,-3.97380001822e-05,720.0,0.99573621513,1.00140854048,0.00566434689236,0.00730386524839
2016-03-10 06:01:00,1.0,3.08451573103e-05,3.07758126697,3.07758126697,-0.000526541687903,721.0,0.995209673442,1.00140854048,0.00619014796816,0.00730386524839
2016-03-10 06:02:00,1.0,4.40631513074e-06,3.07758126697,3.07758126697,9.44737399042e-05,722.0,0.995304147182,1.00140854048,0.00609580711118,0.00730386524839
2016-03-10 06:03:00,1.0,-3.52503657225e-05,3.07758126697,3.07758126697,1.34971134152e-05,723.0,0.995317644295,1.00140854048,0.00608232898225,0.00730386524839
2016-03-10 06:04:00,1.0,0.00016303868864,3.07758126697,3.07758126697,-0.000107977895791,724.0,0.9952096664,1.00140854048,0.00619015500073,0.00730386524839
2016-03-10 06:05:00,1.0,6.60859910917e-05,3.07758126697,3.07758126697,0.000499361193103,725.0,0.995709027593,1.00140854048,0.00569149618875,0.00730386524839
2016-03-10 06:06:00,1.0,-4.40544160149e-06,3.07758126697,3.07758126697,0.000202512288735,726.0,0.995911539881,1.00140854048,0.00548926874556,0.00730386524839
2016-03-10 06:07:00,1.0,5.72709931231e-05,3.07758126697,3.07758126697,-1.35026727757e-05,727.0,0.995898037209,1.00140854048,0.00550275242602,0.00730386524839
2016-03-10 06:08:00,1.0,0.000396468784691,3.07758126697,3.07758126697,0.000175533139467,728.0,0.996073570348,1.00140854048,0.00532746618432,0.00730386524839
2016-03-10 06:09:00,1.0,-5.72450174819e-05,3.07758126697,3.07758126697,0.00121537401304,729.0,0.997288944361,1.00140854048,0.00411380166689,0.00730386524839
2016-03-10 06:10:00,1.0,-7.04594395832e-05,3.07758126697,3.07758126697,-0.000175698569967,730.0,0.997113245791,1.00140854048,0.0042892531064,0.00730386524839
2016-03-10 06:11:00,1.0,5.72523286284e-05,3.07758126697,3.07758126697,-0.000216218674133,731.0,0.996897027117,1.00140854048,0.00450516765615,0.00730386524839
2016-03-10 06:12:00,1.0,6.60565972925e-05,3.07758126697,3.07758126697,0.000175651954307,732.0,0.997072679071,1.00140854048,0.00432976276673,0.00730386524839
2016-03-10 06:13:00,1.0,7.04557163806e-05,3.07758126697,3.07758126697,0.000202699438007,733.0,0.997275378509,1.00140854048,0.0041273484375,0.00730386524839
2016-03-10 06:14:00,1.0,-0.000114482473174,3.07758126697,3.07758126697,0.000216242404507,734.0,0.997491620914,1.00140854048,0.00391141019076,0.00730386524839
2016-03-10 06:15:00,1.0,3.96330857e-05,3.07758126697,3.07758126697,-0.000351445339853,735.0,0.997140175574,1.00140854048,0.0042623612019,0.00730386524839
2016-03-10 06:16:00,1.0,3.96315149807e-05,3.07758126697,3.07758126697,0.000121625217758,736.0,0.997261800792,1.00140854048,0.00414090705722,0.00730386524839
2016-03-10 06:17:00,1.0,-8.80665430804e-06,3.07758126697,3.07758126697,0.000121635232097,737.0,0.997383436024,1.00140854048,0.00401944291229,0.00730386524839
2016-03-10 06:18:00,1.0,-0.000110084148323,3.07758126697,3.07758126697,-2.70322770812e-05,738.0,0.997356403747,1.00140854048,0.00404643716687,0.00730386524839
2016-03-10 06:19:00,1.0,0.000242211789989,3.07758126697,3.07758126697,-0.000337897280994,739.0,0.997018506466,1.00140854048,0.00438385917531,0.00730386524839
2016-03-10 06:20:00,1.0,-3.52222745664e-05,3.07758126697,3.07758126697,0.000743203983317,740.0,0.997761710449,1.00140854048,0.00364170055246,0.00730386524839
2016-03-10 06:21:00,1.0,0.000114476424461,3.07758126697,3.07758126697,-0.000108156783113,741.0,0.997653553666,1.00140854048,0.00374970520664,0.00730386524839
2016-03-10 06:22:00,1.0,0.000202512029655,3.07758126697,3.07758126697,0.000351483821751,742.0,0.998005037488,1.00140854048,0.00339871576773,0.00730386524839
2016-03-10 06:23:00,1.0,-0.000110038601541,3.07758126697,3.07758126697,0.000622003873945,743.0,0.998627041362,1.00140854048,0.00277758677911,0.00730386524839
2016-03-10 06:24:00,1.0,0.000110050711368,3.07758126697,3.07758126697,-0.000338187782544,744.0,0.998288853579,1.00140854048,0.00311529888049,0.00730386524839
2016-03-10 06:25:00,1.0,0.0,3.07758126697,3.07758126697,0.000338110459528,745.0,0.998626964039,1.00140854048,0.00277766399337,0.00730386524839
2016-03-10 06:26:00,1.0,1.76061762466e-05,3.07758126697,3.07758126697,0.0,746.0,0.998626964039,1.00140854048,0.00277766399337,0.00730386524839
2016-03-10 06:27:00,1.0,-8.80293313736e-06,3.07758126697,3.07758126697,5.41100410173e-05,747.0,0.99868107408,1.00140854048,0.00272363006133,0.00730386524839
2016-03-10 06:28:00,1.0,0.000114439138185,3.07758126697,3.07758126697,-2.7056010117e-05,748.0,0.99865401807,1.00140854048,0.00275064801556,0.00730386524839
2016-03-10 06:29:00,1.0,2.64060100079e-05,3.07758126697,3.07758126697,0.000351721698775,749.0,0.999005739768,1.00140854048,0.00239942103421,0.00730386524839
2016-03-10 06:30:00,1.0,9.24185946212e-05,3.07758126697,3.07758126697,8.11858415456e-05,750.0,0.99908692561,1.00140854048,0.00231834938537,0.00730386524839
2016-03-10 06:31:00,1.0,-7.48081391255e-05,3.07758126697,3.07758126697,0.000284166033671,751.0,0.999371091644,1.00140854048,0.00203458304807,0.00730386524839
2016-03-10 06:32:00,1.0,-3.08056559183e-05,3.07758126697,3.07758126697,-0.000230083335196,752.0,0.999141008308,1.00140854048,0.00226434275741,0.00730386524839
2016-03-10 06:33:00,1.0,4.4009435622e-06,3.07758126697,3.07758126697,-9.47254712233e-05,753.0,0.999046282837,1.00140854048,0.00235893499165,0.00730386524839
2016-03-10 06:34:00,1.0,5.2811090329e-05,3.07758126697,3.07758126697,1.35313440694e-05,754.0,0.999059814181,1.00140854048,0.00234542268021,0.00730386524839
2016-03-10 06:35:00,1.0,4.40069178876e-05,3.07758126697,3.07758126697,0.000162377613487,755.0,0.999222191795,1.00140854048,0.00218327346047,0.00730386524839
2016-03-10 06:36:00,1.0,-7.48084683187e-05,3.07758126697,3.07758126697,0.000135329523758,756.0,0.999357521318,1.00140854048,0.00204813428571,0.00730386524839
2016-03-10 06:37:00,1.0,-0.000167231439511,3.07758126697,3.07758126697,-0.000230081223394,757.0,0.999127440095,1.00140854048,0.00227789188622,0.00730386524839
