model,params,sample,CAR25,FS,f1mm,f1,rec,CAR75,cols,DD95,featureRank,fn,fn_magmm,validationPeriod,logloss,input_signal,ham,test_split,longMemory,scoremm,prec,C25sig,tn,v_start,statsLookback,TPY,rfe_model,CAR50mm,fp_magmm,fp,RSILookback,YIF,data_type,wf_step,iters,CAR25mm,SHA25,avg_prec,t_start,fn_mag,ticker,rows,DD100,ACLookback,SOR25,ROCLookback,fp_mag,accmm,ATRLookback,zScoreLookback,t_end,acc,recmm,safef,DPOLookback,v_end,signal,tp,CCLookback,precmm,filter,TPYmm,CAR50,rStochLookback,beLongThreshold,n_features,tox_adj,CAR75mm,timestamp,cycleTime,lastBarTime

































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,




































































































































































































































           weights='uniform'))],




































































































































































































































         voting='hard', weights=None)",DF1,-0.940731366825,None,0.0,0.52,0.548812664908,0.284178599156,56,0.00957111120309,"['priceChangeUSDJPY', 'priceChangeAUDJPY', 'ROC_AUDJPY', 'ROC_NZDUSD', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_ROC', 'priceChange', 'priceChangeY1', 'mean60_ga']",171,-0.0,50,17.6840805999,1,0.512,0,False,0.0,0.49406175772,NZDJPY Validation Period 50,158,2016-03-23 05:52:00,100,29.4166666667,None,1.0,-1.0,213,1.5,12.0,ALL,10,1,0.0,0.0,0.635437211314,2016-03-22 00:10:00,0.000161575703736,NZDJPY,1000,0.012514274838,12,0.0,600,0.000175911318229,0.0,5,10,2016-03-23 05:51:00,0.488,0.0,0.661233038137,10,2016-03-23 10:01:00,gainAhead,208,60,0.0,DF1,-1.0,-0.181455389479,300,0.0,10,0,1.0,20160323 10:14:58 EDT,13.9685833333,20160323 10:01:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,



































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',



































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,



































































































































































































































           weights='uniform'))],



































































































































































































































         voting='hard', weights=None)",DF1,-0.922632691334,None,1.0,0.52711223203,0.55,-0.0975411810401,56,0.00938179033159,"['priceChangeUSDJPY', 'priceChangeAUDJPY', 'ROC_NZDUSD', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_RSI_Y4', 'Pri_ROC', 'priceChange', 'priceChangeY1', 'priceChangeY4']",171,-0.0,250,17.269605688,1,0.5,0,False,3.0,0.506053268765,NZDJPY Validation Period 250,166,2016-03-23 06:05:00,100,29.6716666667,None,1.0,-0.0,204,1.5,12.0,ALL,5,1,1.0,0.0,0.642026634383,2016-03-22 00:23:00,0.000173077609688,NZDJPY,500,0.010200066773,12,0.0,600,0.000182909547751,1.0,5,10,2016-03-23 06:04:00,0.5,1.0,0.619350073244,10,2016-03-23 10:14:00,gainAhead,209,60,1.0,DF1,-0.0,-0.554112099507,300,0.0,10,0,1.0,20160323 10:28:41 EDT,14.6986833333,20160323 10:14:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,


































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',


































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,


































































































































































































































           weights='uniform'))],


































































































































































































































         voting='hard', weights=None)",DF1,-0.967657473309,None,1.0,0.522842639594,0.535064935065,-0.00247407878061,56,0.0105153196256,"['priceChangeUSDJPY', 'corrEURJPY', 'priceChangeAUDJPY', 'ROC_NZDUSD', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_ROC', 'priceChange', 'priceChangeY1', 'priceChangeY4']",179,-1.0,50,17.3156499269,1,0.501333333333,0,False,1.0,0.511166253102,NZDJPY Validation Period 50,168,2016-03-23 06:18:00,100,29.7916666667,None,0.0,-0.0,197,1.5,12.0,ALL,5,1,1.0,0.0,0.642448927417,2016-03-22 00:36:00,0.000171522663674,NZDJPY,500,0.0130653975187,12,0.0,600,0.000184404943816,1.0,5,10,2016-03-23 06:17:00,0.498666666667,0.0,0.620380317643,10,2016-03-23 10:27:00,gainAhead,206,60,1.0,DF1,-0.0,-0.529770335394,300,0.0,10,0,1.0,20160323 10:41:18 EDT,14.30445,20160323 10:27:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,

































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',

































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,

































































































































































































































           weights='uniform'))],

































































































































































































































         voting='hard', weights=None)",DF1,-0.943211729635,None,0.0,0.512101910828,0.527559055118,0.0895497931459,56,0.0102285229572,"['ROC_USDJPY', 'ROC_AUDJPY', 'ROC_NZDUSD', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_ROC', 'priceChange', 'priceChangeY1', 'mean60_ga', 'std60_ga']",180,-1.0,50,17.6380182367,1,0.510666666667,0,False,1.0,0.497524752475,NZDJPY Validation Period 50,166,2016-03-23 06:31:00,100,29.8816666667,None,1.0,-0.0,203,1.5,12.0,ALL,5,1,1.0,0.0,0.632541903797,2016-03-22 00:49:00,0.000174944628423,NZDJPY,1000,0.0134735465427,12,0.0,600,0.000183519865396,1.0,5,10,2016-03-23 06:30:00,0.489333333333,0.0,0.594615239573,10,2016-03-23 10:40:00,gainAhead,201,60,1.0,DF1,-1.0,-0.313448761656,300,0.0,10,0,1.0,20160323 10:54:07 EDT,14.1211666667,20160323 10:40:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
































































































































































































































           weights='uniform'))],
































































































































































































































         voting='hard', weights=None)",DF1,-0.578915849934,None,1.0,0.532484076433,0.544270833333,0.510272994135,56,0.0102198176727,"['priceChangeUSDJPY', 'priceChangeAUDJPY', 'ROC_AUDJPY', 'ROC_NZDUSD', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_ROC', 'priceChange', 'priceChangeY1', 'mean60_ga']",175,-0.0,250,16.9011792795,1,0.489333333333,0,False,1.0,0.521197007481,NZDJPY Validation Period 250,174,2016-03-23 06:44:00,100,29.875,None,1.0,-1.0,192,1.5,12.0,ALL,5,1,1.0,0.0,0.649400587074,2016-03-22 01:02:00,0.000179457726563,NZDJPY,1000,0.0124182669436,12,0.0,600,0.000185928470187,1.0,5,10,2016-03-23 06:43:00,0.510666666667,1.0,0.668596290397,10,2016-03-23 10:53:00,gainAhead,209,60,1.0,DF1,-0.0,0.0824135320929,300,0.0,10,0,0.0,20160323 11:06:41 EDT,13.6936,20160323 10:53:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,































































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',































































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,































































































































































































































           weights='uniform'))],































































































































































































































         voting='hard', weights=None)",DF1,-1.15977175676,None,0.0,0.505154639175,0.510416666667,0.0318973602908,56,0.0101230214052,"['priceChangeUSDJPY', 'priceChangeAUDJPY', 'ROC_NZDUSD', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_ROC', 'priceChange', 'priceChangeY1', 'mean60_ga', 'std60_ga']",188,-0.0,250,17.6840624757,1,0.512,0,False,1.0,0.5,NZDJPY Validation Period 250,170,2016-03-23 06:56:00,100,30.065,None,1.0,-0.0,196,1.5,12.0,ALL,5,1,0.0,0.0,0.630541666667,2016-03-22 01:14:00,0.000181901422485,NZDJPY,1000,0.0117122329918,12,0.0,600,0.000184156716493,0.0,5,10,2016-03-23 06:55:00,0.488,0.0,0.589007561498,10,2016-03-23 11:05:00,gainAhead,196,60,0.0,DF1,-1.0,-0.545838776456,300,0.0,10,0,1.0,20160323 11:21:21 EDT,16.36365,20160323 11:05:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,






























































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',






























































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,






























































































































































































































           weights='uniform'))],






























































































































































































































         voting='hard', weights=None)",DF1,-0.824386665535,None,1.0,0.512953367876,0.516971279373,0.0617147565152,56,0.00979763576341,"['priceChangeUSDJPY', 'priceChangeAUDJPY', 'ROC_NZDUSD', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_ROC', 'priceChange', 'priceChangeY1', 'mean60_ga', 'std60_ga']",185,-0.0,250,17.3156435301,1,0.501333333333,0,False,1.0,0.508997429306,NZDJPY Validation Period 250,176,2016-03-23 07:11:00,100,29.9683333333,None,0.0,-0.0,191,1.5,12.0,ALL,5,1,1.0,0.0,0.636317687673,2016-03-22 01:29:00,0.000181462488904,NZDJPY,1000,0.0123157441591,12,0.0,600,0.000187903658076,1.0,5,10,2016-03-23 07:10:00,0.498666666667,0.0,0.614527372847,10,2016-03-23 11:20:00,gainAhead,198,60,1.0,DF1,-0.0,-0.588532198742,300,0.0,10,0,0.0,20160323 11:36:23 EDT,16.3866,20160323 11:20:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,





























































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',





























































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,





























































































































































































































           weights='uniform'))],





























































































































































































































         voting='hard', weights=None)",DF1,-0.560075618245,None,1.0,0.515706806283,0.521164021164,0.512691629624,56,0.0101229143645,"['priceChangeCHFJPY', 'priceChangeUSDJPY', 'priceChangeAUDJPY', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_ROC', 'priceChange', 'priceChangeY1', 'mean60_ga', 'std60_ga']",181,-0.0,250,17.0393311867,1,0.493333333333,0,False,3.0,0.510362694301,NZDJPY Validation Period 250,183,2016-03-23 07:26:00,100,30.005,None,1.0,-0.0,189,1.5,12.0,ALL,5,1,1.0,0.0,0.636430024399,2016-03-22 01:44:00,0.000190088003636,NZDJPY,1000,0.0166623377937,12,0.0,600,0.000185732086358,1.0,5,10,2016-03-23 07:25:00,0.506666666667,1.0,0.621026112646,10,2016-03-23 11:35:00,gainAhead,197,60,1.0,DF1,-0.0,0.068727291502,300,0.0,10,0,1.0,20160323 11:52:45 EDT,17.7643666667,20160323 11:35:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,




























































































































































































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',




























































































































































































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,




























































































































































































































           weights='uniform'))],



























































































































































































































